"https://news.hada.io/topic?id=15378","SSH Honeypot을 30일 동안 운영하면 보게 되는 것","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   SSH Honeypot을 30일 동안 운영하면 보게 되는 것

     * 허니팟: 공격자가 시스템에 침입하려 할 때 공격을 감지하고 기록하는 장치
          + SSH 허니팟: SSH를 대상으로 하는 허니팟
     * 30일간 SSH Honeypot을 운영한 결과
          + 30일간 총 11,599번의 로그인 시도가 있었으며, 하루 평균 386번의 로그인 시도가 있었음
          + 가장 많이 사용된 사용자명은 root, 345gs5662d34, admin, pi 등이었음. 그외 ubuntu, ubnt, support, user, oracle 등
               o 345gs5662d34는 Polycom CX600 IP 전화기의 기본 자격증명일 가능성이 있음.
          + 가장 많이 사용된 비밀번호는 345gs5662d34, 3245gs5662d34, admin, 123456, password 등이었음
     * 로그인 후 실행된 명령어들을 분석한 결과, 다음과 같은 의심스러운 활동들이 발견됨:
          + 가장 많이 실행된 명령어
               o echo -e “\x6F\x6B”: 6,775회
               o cd ~; chattr -ia .ssh; lockr -ia .ssh: 1,016회
               o uname -s -v -n -r -m: 320회
          + oinasf 스크립트 실행 후 uname -s -m 명령어로 시스템 정보 수집 시도
          + ./ip cloud print 명령어를 통해 MikroTik 라우터 공격 시도
          + mdrfckr 암호화폐 채굴기 설치 및 다른 채굴기 프로세스는 종료시킴
          + MIPS 아키텍처 악성코드 유포 시도(주로 라우터와 IoT 장치 대상)
          + Gafgyt (BASHLITE) 악성코드의 일부인 Sakura.sh 스크립트 실행
               o Gafgyt는 IoT 기기와 리눅스 시스템을 감염시키는 봇넷으로, DDoS 공격 등의 기능을 가지고 있음
               o 약한 비밀번호나 기본 비밀번호, 알려진 취약점을 이용해 장치를 장악하려 함
               o 2014년부터 존재하며, DDoS 공격을 실행할 수 있는 여러 변종으로 발전함

GN⁺의 의견

     * 허니팟을 통해 공격 패턴을 분석하고 방어 전략을 세우는 데 유용함.
     * 기본 사용자 이름과 비밀번호를 사용하는 것은 매우 위험함을 알 수 있음.
     * IoT 장치와 라우터는 특히 취약하므로 보안 설정을 강화해야 함.
     * 암호화 채굴기와 같은 멀웨어는 시스템 자원을 낭비하고 보안 위협을 초래함.
     * 새로운 보안 위협에 대비하기 위해 지속적인 모니터링과 업데이트가 필요함.

   345gs5662d34가 높길래 찾아 보니 특정 키보드에서 password라는 이야기( https://isc.sans.edu/diary/Common+usernames+submitted+to+honeypots/… )가 있는데, 확실히는 모르겠네요...

   약간 votmdnjem(패스워드) 같은 느낌일 수 있겠네요

        Hacker News 의견

     * 자체 호스팅 메일 서버와 방화벽 로그 분석: 비정상적인 트래픽을 차단하기 위해 스크립트를 설정하고, 인터넷 보안 회사의 스캐너 네트워크를 차단하여 불필요한 트래픽을 50% 이상 줄임.
     * 비밀번호 로그인 재활성화 후 보안 문제: 비밀번호 로그인을 잠시 활성화한 후 수천 건의 로그인 시도가 발생했으며, 대부분 중국에서 발생한 것으로 확인됨.
     * 스캐너 시각화: 스캐너의 위치와 ASN을 시각화하여 더 나은 이해를 제공함. 엄격한 검증 절차를 가진 VPS 제공자가 스캐너 활동을 줄이는 데 도움이 됨.
     * SSH 보안 설정: SSH 서버의 보안을 강화하기 위해 포트 변경, 비밀번호 인증 비활성화, 특정 사용자만 허용하는 설정을 추천함.
     * 공개 키 인증만 사용하는 SSH: 공개 키 인증만 사용한다면 fail2ban 같은 추가 보안 도구가 큰 도움이 되지 않으며, VPN 같은 추가 방어층을 추천함.
     * 중국 IP 차단: 대부분의 SSH 로그인 시도가 중국에서 발생하므로 중국 IP를 차단하고 필요 시 일시적으로 해제함.
     * 익명 FTP 서버 운영 경험: 2000년대 초반 익명 FTP 서버를 운영하며 최신 크랙 소프트웨어를 쉽게 얻었던 경험을 공유함.
     * 자체 서버 호스팅의 긍정적 측면: 인터넷에 노출된 모든 것은 누군가가 악용하려고 시도할 것이므로, 보안에 대한 이해를 높이는 것이 중요함.
     * 알 수 없는 명령어 'lockr': 'lockr' 명령어에 대한 참조를 찾을 수 없으며, 주로 악성 코드가 chattr 명령어와 함께 실행하는 것으로 관찰됨.
     * MikroTik 라우터와 공격자 활동: MikroTik 라우터의 클라우드 DNS 기능을 이용해 공격자가 라우터의 동적 DNS 항목을 확인하고, IP 주소 변경 시에도 접근할 수 있도록 함.
"
"https://news.hada.io/topic?id=15367","테슬라 FSD - 쓸모없는 기술 데모","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          테슬라 FSD - 쓸모없는 기술 데모

     * 테슬라는 최근 모든 현재 소유자에게 한 달간 무료로 완전 자율 주행(FSD) 시스템을 제공하고 있음.
     * 필자는 3년 이상 모델 Y를 소유하고 있으며, 주로 장거리 주행에서 오토파일럿을 사용해 만족스러운 경험을 했음.
     * 일론 머스크는 최근 재무 회의에서 로보택시에 더 집중하고 싶다고 언급했음.
     * 무료 체험 기회를 통해 FSD를 테스트해보기로 결정했음.

  사용 규칙

     * 3번의 짧은 테스트 동안 FSD를 주의 깊게 관찰했음.
     * FSD가 잘못된 결정을 내릴 때마다 즉시 개입했음.

  테스트 주행 1: Kings Beach에서 Truckee까지 (11마일)

     * 실수 1: 잘못된 출구 차선 선택
          + FSD가 가스 스테이션으로 가는 대신 한 블록 일찍 출구 차선으로 이동하려 했음.
     * 실수 2: 직진해야 할 때 우회전 차선 선택
          + FSD가 직진해야 할 교차로에서 우회전 차선으로 이동하려 했음.

  테스트 주행 2: I-80에서 Truckee에서 Blue Canyon까지 (36마일)

     * FSD가 차선을 변경하려는 결정은 이해할 수 있었으나, 오토파일럿보다 더 나쁜 성능을 보였음.
     * 두 번의 유사한 상황에서 FSD가 좌우로 흔들리는 현상이 발생했음.
     * 결국 FSD를 끄고 오토파일럿으로 전환했음.

  테스트 주행 3: West-Valley College에서 I-85 입구까지 (1마일)

     * FSD가 빨간불에서 정지 후 다시 출발하는 실수를 저질렀음.
     * 필자는 이 실수를 예상하고 브레이크를 밟을 준비를 하고 있었음.

  결론

     * 현재의 FSD는 신뢰할 수 없는 시스템임.
     * 기본적인 실수를 많이 저지르며, 사용자는 오히려 더 많은 주의를 기울여야 함.
     * 오토파일럿은 적응형 크루즈 컨트롤과 차선 유지 기능이 안정적으로 작동해 더 나은 선택임.

GN⁺의 의견

     * 기술의 미성숙: FSD는 아직 많은 개선이 필요하며, 현재 상태로는 실사용에 적합하지 않음.
     * 사용자 경험: FSD를 사용하면 오히려 더 많은 주의가 필요해 사용자의 피로도가 증가할 수 있음.
     * 비용 문제: FSD의 높은 비용(월 $99 또는 일회성 $12,000)은 현재 기능을 고려할 때 비합리적임.
     * 대안 기술: 현재 시장에는 Waymo, Cruise 등 다른 자율 주행 기술이 존재하며, 이들 또한 검토할 가치가 있음.
     * 기술 도입 고려사항: 자율 주행 기술을 도입할 때는 시스템의 안정성과 신뢰성을 최우선으로 고려해야 함.

        Hacker News 의견

     * FSD(Full Self-Driving)는 최적의 조건에서만 잘 작동하며, 좁은 도로나 복잡한 환경에서는 어려움이 많음.
     * FSD를 6주 동안 사용했는데, 여러 번 위험한 상황을 겪었음. 특히 빨간불을 무시하고 달리려는 경우가 있었음.
     * FSD에 대한 환불 소송이 없다는 점이 놀라움. 많은 사람들이 FSD를 위해 큰 돈을 지불했지만, 실제로는 약속된 기능을 받지 못했음.
     * FSD v12를 사용 중인데, 주 1회 정도 안전 개입이 필요함. 개인적으로는 삶의 질이 향상되었음.
     * Autopilot은 여전히 유령 브레이킹 문제가 있지만, 고속도로에서는 FSD보다 더 신뢰할 수 있음. FSD v12는 아직 안정성이 부족함.
     * FSD의 유용성을 평가하려면 실제 사용 빈도를 봐야 함. Tesla의 최신 보고서에 따르면, FSD 12 출시 이후 사용량이 크게 증가하지 않았음.
     * Tesla가 완전 자율주행 택시 모드를 발표할 것이라고 주장하지만, 실제로는 테스트 차량이 거의 없음.
     * Tesla의 자율주행 기술은 주가를 올리기 위한 수단일 가능성이 있음. 기술적으로 경쟁사보다 앞서 있다고 보기 어려움.
     * 자율주행차는 전체적으로 쓸모없는 기술 데모임. 자동차 산업이 멸종을 피하기 위한 방법으로 사용되고 있음.
     * Tesla의 FSD와 Waymo의 자율주행 택시를 비교하고 싶음. 자율주행이 아직 불가능한 과제인지, 아니면 단지 품질 차이인지 궁금함.
"
"https://news.hada.io/topic?id=15388","Syzygy - 저비용, 소형, 고성능 주변기기를 위한 개방형 표준","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 Syzygy - 저비용, 소형, 고성능 주변기기를 위한 개방형 표준

     * 저비용, 소형, 고성능 커넥터 및 저비용 케이블 옵션
     * 핀 수가 적어 FPGA I/O를 경제적으로 사용 가능함
     * 무료 라이선스
     * 응용 가능 분야
          + 고성능 프로토타입 : 단일 목적의 상용 주변 장치를 사용한 빠른 프로토타이핑
          + 시스템 통합 및 테스트 : 작은 블록을 조합하여 복잡한 시스템을 빠르게 구축하고 비용 절감. 생산 기능 테스트를 위한 맞춤형 테스트 시스템 제작
          + 평가 시스템 : 고성능 반도체 평가 보드에 적합한 플랫폼
          + 일반적인 주변 기기 : 데이터 수집, 머신 비전, 디지털 통신, 소프트웨어 정의 라디오, 비디오 출력, 다채널 I/O, 센서, 로보틱스
     * Digilent PMOD(저속, Pin 적음) 와 VITA 57.1 FMC (고속, Pin 많음) 주변 장치 사이의 갭을 메우는 인터페이스 규격
"
"https://news.hada.io/topic?id=15363","Microsoft, 보안 우려로 Recall AI 기능 출시 연기","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  Microsoft, 보안 우려로 Recall AI 기능 출시 연기

     * Microsoft는 6월 18일에 Copilot+ PC 사용자를 위해 광범위하게 제공될 예정이었던 Recall 기능을 Windows Insider Program(WIP)에서 먼저 미리보기로 제공할 예정임
     * 이는 모든 고객에게 신뢰할 수 있고 안전하며 강력한 경험을 제공하고, 모든 Copilot+ PC 사용자에게 기능을 제공하기 전에 추가 피드백을 구하기 위한 Microsoft의 약속에 기반을 둔 결정임
     * Copilot+ PC는 5월에 공개된 인공지능(AI) 기능을 갖춘 개인용 컴퓨터 범주임
     * WIP는 수백만 명의 ""Windows 팬""이 운영 체제의 향후 기능을 미리 볼 수 있는 공개 소프트웨어 테스트 프로그램임
     * Microsoft는 WIP 커뮤니티의 피드백을 받은 후 곧 모든 Copilot+ PC에서 Recall 미리보기를 제공할 계획임

Recall 기능 개요

     * Recall 기능은 웹 검색부터 음성 채팅에 이르기까지 컴퓨터 사용 내역을 추적하여 사용자가 몇 달 후에도 기억해야 할 것이 있을 때 검색할 수 있는 기록을 컴퓨터에 저장함

프라이버시 우려

     * 이 기능의 발표 직후 프라이버시 우려가 제기되었음
          + 일부 소셜 미디어 사용자들은 이 기능이 스파이 행위를 가능하게 할 수 있다는 우려를 표명함
          + 억만장자 기술자 Elon Musk는 첨단 기술의 해로운 영향을 탐구하는 Netflix 시리즈에 비유하며 이를 ""Black Mirror 에피소드""라고 칭함

        Hacker News 의견

     * 혼란과 모호함: 보안 문제를 명확히 언급하지 않고, 마케팅 접근 방식을 새로 찾으려는 것 같음.
     * 제목의 혼란: 제출된 제목이 혼란스러움. 업데이트가 명확하지 않음.
     * 마케팅 실수: 마이크로소프트가 기능을 올바르게 마케팅하고 포장하는 데 실패함.
     * 과거의 실수 반복: 윈도우 8의 사례처럼, 사용자가 선택할 수 없게 강제 통합한 것이 문제임.
     * 보안 문제: 미국 정부가 최근 보안 문제로 마이크로소프트와의 관계를 재평가 중임.
     * 보안 약속: 마이크로소프트가 보안 관행을 개선하겠다고 약속했지만, 의회는 이를 진지하게 받아들이지 않음.
     * 회사 내부의 갈등: 마이크로소프트 내부에서 빠르게 움직이려는 쪽과 중요한 소프트웨어 회사로서 신중해야 한다는 쪽의 갈등이 있음.
     * 기업 고객의 중요성: 기업 고객이 이 기능을 비즈니스 리스크로 간주함.
     * AI와 프라이버시: AI 열풍이 비기술적인 사람들도 프라이버시와 보안 문제에 대해 생각하게 만듦.
     * AI 기능의 한계: AI 중심의 기능들이 과대평가되었고, 한계에 도달함.
     * 기능 비활성화 계획: 이 기능이 배포되면 즉시 비활성화할 계획임. 불필요한 배경 작업으로 인해 성능 저하와 배터리 소모가 우려됨.
     * 기능 설명: Recall 기능은 로컬 AI 모델을 사용하여 사용자의 활동을 스크린샷으로 저장하고 검색할 수 있게 함. 모든 데이터는 로컬에 저장됨.
"
"https://news.hada.io/topic?id=15326","만들면 안되는 AI UX 3가지","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           만들면 안되는 AI UX 3가지

     * 보험약관 유형 : 비용정보를 명확히 표기하지 않음
     * 나만 믿어 유형 : 유저를 배제하고 AI 혼자 모든 일을 처리함
     * TMI 유형 : 너무 다양한 기능/정보를 한 번에 제공해서 혼란스럽게 함
"
"https://news.hada.io/topic?id=15431","shpool - 쉘 세션 연결을 유지해주는 도구 ","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       shpool - 쉘 세션 연결을 유지해주는 도구

     * 연결이 끊어져도 세션이 손실되지 않도록 네임드 셸 세션을 생성
     * tmux나 GNU screen의 가벼운 대안
          + tmux와 screen은 전체 터미널을 장악하고 창 분할 및 타일링 기능을 제공하는 반면, shpool은 영구 세션만 제공
          + 이 접근 방식의 가장 큰 장점은 shpool이 기본 스크롤백이나 복사-붙여넣기를 중단하지 않는다는 것
     * 사용법
          + 원격 호스트에 shpool 설치. 클라이언트에는 별도 소프트웨어 필요없음
          + ssh로 접속한 다음 shpool attach main을 실행하여 이름이 지정된 새 세션을 생성(main이 세션 이름)
          + 각 터미널마다 별도의 네임드 세션 필요
          + 연결이 끊어지거나 멈춘 경우 원격 호스트에 다시 ssh로 접속한 후 shpool attach main을 다시 실행하여 동일한 네임드 세션에 다시 연결 가능

   원격에 굳이 tmux 를 설치하지 않고 세션을 유지할 수 있겠군요. 그치만 그냥 tmux 가 익숙한데..

   UDP를 사용하는 Mosh를 사용하는것도 좋은것 같습니다.

   https://news.hada.io/topic?id=4810

   설명에선 tmux 를 계속 얘기하지만, 멀티 터미널을 지원하는 것은 아닙니다.
   그냥 세션 유지해주는 가벼운 도구라고 생각하고 보는게 맞습니다.
"
"https://news.hada.io/topic?id=15347","미국-사우디 페트로달러 협정 50년 만에 종료","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       미국-사우디 페트로달러 협정 50년 만에 종료

        Hacker News 의견

     * 첫 번째 의견: 이번 합의 만료는 큰 영향을 미치지 않을 것임. 러시아의 자산 동결이 서방 금융 시스템에 대한 신뢰를 훼손한 것이 더 큰 영향이었음. 중국과 인도 같은 신흥 강국들은 여전히 달러에 많은 자산을 보유하고 있어 급격한 변화는 어려움.
     * 두 번째 의견: 금융 인플루언서와 온라인 포럼에서 이 뉴스가 화제가 되었지만, 실제로는 아무 변화가 없었음. 유가, 달러, 시장 모두 안정적임. 이 사건이 ""헛소동""에 불과한 것인지 궁금함.
     * 세 번째 의견: 나스닥이 신뢰할 만한 정보원인데 이번 기사에는 몇 가지 실수와 누락이 있음. 사우디아라비아는 이미 다른 통화로 석유를 거래하고 있었음. 이번 합의 만료가 달러의 하락을 가속화하지 않았음.
     * 네 번째 의견: 이러한 지정학적 변화는 몇 주가 아닌 몇 년 또는 몇 십 년에 걸쳐 일어날 것임. BRICS 국가들과 서방 간의 에너지 및 경제적 이해관계가 장기적인 전환에 중요한 역할을 할 것임.
     * 다섯 번째 의견: 제목은 ""사우디아라비아와 미국 간의 50년 된 페트로달러 협정 만료""로 해야 함. 사우디아라비아가 단기간에 달러를 버릴 것 같지는 않음.
     * 여섯 번째 의견: 미국이 이제 가장 큰 석유 생산국이기 때문에 이번 합의는 덜 중요함. 미국은 자국 내 석유를 더 많이 사용하고 있음.
     * 일곱 번째 의견: 달러로 가격이 책정된다고 해서 반드시 달러로 거래되는 것은 아님. 석유는 다양한 통화로 거래되고 있음. 이번 합의 만료는 사우디가 미국 국채 대신 다른 자산으로 전환할 수 있는 옵션을 제공함.
     * 여덟 번째 의견: 이번 변화는 흥미로운 결과를 초래할 것임. 달러는 이제 아무것도 뒷받침하지 않는 디지털 통화가 되었음.
     * 아홉 번째 의견: 방어 조약과 이스라엘과의 정상화, 팔레스타인 국가로의 길을 포함하는 또 다른 합의가 진행 중임. 그러나 사우디아라비아의 인권 문제와 인근 후티 반군으로 인해 갈등에 휘말릴 위험이 있음.
     * 열 번째 의견: 미국 달러가 예상보다 빠르게 위안화로 대체될 가능성이 있음. 중국은 금으로 뒷받침된 통화를 사용해 제재를 피하고 있음. 이 변화는 시간이 걸릴 것이며, 미국 정부 부채에 어떤 영향을 미칠지 흥미로울 것임.
"
"https://news.hada.io/topic?id=15342","Raspberry Pi가 런던 증권거래소에 상장되어 공개 기업이 됨","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 Raspberry Pi가 런던 증권거래소에 상장되어 공개 기업이 됨

     * Raspberry Pi ""저렴한 단일 보드 컴퓨터 제조업체가 공개 회사가 되다""
          + 주가는 £2.80에 시작하여 £542 million(약 9400억원 ) 규모로 가치 평가됨
          + 이후 주가는 32% 상승하여 £3.70에 거래됨
          + IPO를 통해 $200 million 이상을 조달할 것으로 예상됨
     * 현재는 기관투자자만 거래 가능하고, 개인투자자는 금요일부터 거래 가능함
     * 런던 증시에서의 기술주 상장은 드문 편이라 런던 시장에도 긍정적인 소식임
     * Raspberry Pi는 저렴하고 에너지 효율적인 소형 컴퓨터로 유명함
          + ARM 기반 프로세서를 사용하며, 미디어 서버, 레트로 게임기, 대시보드, 로봇 등 다양한 용도로 사용됨
          + 최근에는 산업용 및 임베디드 시장에서도 많이 사용되고 있으며, 매출의 72%를 차지함
     * Raspberry Pi는 현재까지 6천만 대 이상 판매됨
          + 2023년에만 $266 million의 매출과 $66 million의 매출총이익을 기록함
     * Raspberry Pi Ltd.는 Raspberry Pi Foundation의 상업적 자회사임
          + 재단은 저렴하고 프로그래밍 가능한 컴퓨터를 통해 코딩 교육을 쉽게 하는 것이 목표임
          + 재단은 여전히 Raspberry Pi Ltd.의 최대 주주임
     * ARM과 Sony의 자회사인 Sony Semiconductor Solutions Corporation도 전략적 투자자로 참여함
          + ARM은 이번 상장을 통해 Raspberry Pi 지분을 늘릴 계획이라고 밝힘

   대단하네요.
"
"https://news.hada.io/topic?id=15334","인도 스타트업, 72시간 만에 3D 프린팅 로켓 엔진 제작","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    인도 스타트업, 72시간 만에 3D 프린팅 로켓 엔진 제작

     * Agnikul이라는 인도 스타트업이 세계 최초로 로켓 엔진을 단일 부품으로 3D 프린팅하는데 성공함. 제작 시간은 72시간밖에 걸리지 않았음.
     * 이 엔진을 사용한 로켓이 5월 말 인도 동부 해안에서 발사되었음. Agnikul은 이 접근 방식이 소형 위성 운영자들을 위한 ""주문형"" 로켓 발사의 문을 열어줄 수 있기를 기대함.
     * Agnikul의 특별한 점은 엔진을 여러 부품으로 나누어 프린팅한 후 조립하는 것이 아니라, 한 번에 프린팅한다는 것임. 이는 제조 시간을 크게 단축시킴.
     * 5월 30일, 회사는 이 엔진으로 구동되는 첫 번째 준궤도 발사를 수행함. 단일 단계 로켓이 인도 우주 연구 기구의 우주 센터에서 발사되어 6.5km 고도에 도달한 후 바다에 착륙함.

     ""발사는 매우 성공적이었습니다. 우리가 구축한 기술에 대해 많은 자신감을 갖게 되었죠."" - 공동 창업자이자 최고운영책임자 Moin SPM
     * 회사의 첫 번째 상용 제품은 Agnibaan이라는 2단 로켓이 될 것임. 18m 높이에 8개의 엔진을 장착하고 300kg의 화물을 약 700km 고도까지 운반할 수 있음.
     * 5월 시험 발사에 사용된 발사체는 6m 높이에 단일 엔진만 장착되어 있어, Agnibaan의 2단계와 거의 동등한 수준이었음.
     * 이번 발사는 궤도 발사에 필요한 모든 핵심 하위 시스템을 테스트하기 위한 기술 시연 역할을 함. 비행 컴퓨터, 항공 전자 장비, 유도 및 항법 시스템은 물론 발사대 자체도 포함됨.
     * 팀은 6kN의 추력 목표를 달성했고, 바람의 영향을 고려하여 로켓 궤적을 조정하는 풍향 조정 기동을 성공적으로 수행할 수 있었음.
     * 기존 방식으로 로켓 엔진을 제작하는 데는 몇 달이 걸릴 수 있음. 반면 Agnikul은 독일 EOS사의 금속 3D 프린터를 사용하여 약 3일 만에 엔진을 생산함.
     * Agnikul은 니켈과 크롬의 고성능 합금인 Inconel로 엔진을 프린팅함. 이 재료는 높은 온도와 기계적 하중을 견딜 수 있음.
     * 로켓의 나머지 부분을 조립하고 엔진을 통합하는 데는 약 2주가 소요됨. 이는 소형 위성 운영자에게 저비용 ""주문형"" 발사 서비스를 제공할 수 있는 길을 열어줌.
     * 공동 창업자이자 CEO인 Srinath Ravichandran은 이제 가장 큰 도전은 Agnibaan 1단에 단일 엔진에서 7개 엔진 클러스터로 전환하는 것이라고 말함. 이는 이륙 시 엔진 간 추력 균형 조정부터 궤적 변경을 위해 엔진이 짐벌할 때 엔진 플룸 상호 작용 관리에 이르기까지 다양한 과제를 제기함.
     * 회사는 현재 엔진 클러스터의 지상 시험을 수행할 시설을 건설 중이며, 내년 이맘때쯤 첫 번째 궤도 발사를 목표로 하고 있음.

        Hacker News 의견

     * 3D 프린팅의 결함 감지 문제: 3D 프린팅에서 내부 결함을 예방하고 감지하는 것은 매우 어려운 문제로, 후속 검증이 필요하지 않다는 주장은 사실이 아님.
     * 로켓 엔진 제작 시간 단축: 전통적인 방법으로 로켓 엔진을 제작하는 데 몇 달이 걸리지만, 금속 3D 프린터를 사용하면 약 3일 만에 제작 가능함.
     * 3D 프린팅의 신뢰성 문제: 3D 프린팅이 검증과 테스트 없이 가능하다고 믿는 것은 위험하며, 왜 3D 프린팅을 선택했는지 의문임.
     * Relativity Space의 성공 사례: Relativity Space는 로켓 엔진뿐만 아니라 전체 로켓을 3D 프린팅으로 제작하여 첫 비행에 성공함.
     * 인도의 기술 발전: 인도의 기술 장면이 크게 성장하고 있으며, 이를 목격하는 것은 놀라운 일임.
     * 엔진 디자인의 단순함: 엔진 디자인이 매우 단순해 보이며, 터보 펌프가 없는 것이 흥미로움.
     * 품질 관리의 중요성: 3D 프린팅은 복잡한 형태를 만들 수 있지만, 제조 과정에서 항상 테스트가 필요함.
     * 인도의 혁신적인 성과: 현대 인도에서 일어나는 세계 최초의 성과 중 하나로 매우 멋짐.
     * 3D 프린팅의 가능성: 3D 프린팅으로 다양한 페이로드를 발사할 수 있는 가능성이 있음.
     * 개선의 필요성: 로켓이 9km 이하로 비행했으며, 계속해서 개선이 필요함.
"
"https://news.hada.io/topic?id=15395","NumPy 2.0.0 릴리스","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            NumPy 2.0.0 릴리스

  새로운 기능

     * 새로운 가변 길이 문자열 dtype, StringDType와 문자열 작업을 위한 numpy.strings 네임스페이스 추가.
     * 모든 numpy.fft 함수에서 float32와 longdouble 지원.
     * 메인 numpy 네임스페이스에서 배열 API 표준 지원.

  성능 개선

     * 정렬 함수(sort, argsort, partition, argpartition)가 Intel x86-simd-sort와 Google Highway 라이브러리를 사용하여 가속화됨.
     * macOS Accelerate 지원 및 macOS >=14용 바이너리 휠 제공, 선형 대수 연산의 성능 크게 향상.
     * numpy.char 고정 길이 문자열 작업이 가속화됨.
     * 하드웨어별 커널을 확인하고 사용할 수 있는 새로운 추적 및 검사 API, opt_func_info 추가.

  Python API 개선

     * 공용 API와 비공용 API의 명확한 분리, 새로운 모듈 구조.
     * 비추천 함수와 별칭 다수 제거, 학습과 사용이 더 쉬워짐.
     * 표준 dtype 이름과 새로운 isdtype 검사 함수 추가.

  C API 개선

     * 사용자 정의 dtype을 생성하기 위한 새로운 공용 C API 추가.
     * 오래된 함수와 매크로 제거, 비공용 내부 숨김.
     * 새로운 초기화 함수: PyArray_ImportNumPyAPI와 PyUFunc_ImportUFuncAPI.

  개선된 동작

     * NEP 50을 채택하여 타입 승격 동작 개선, 입력 배열의 데이터 값이 아닌 dtype에만 의존하게 됨.
     * Windows에서 기본 정수 타입이 int32에서 int64로 변경됨.
     * 최대 배열 차원 수가 32에서 64로 증가.

  문서화

     * 참조 가이드 탐색이 크게 개선됨.
     * 소스에서 빌드하는 문서가 완전히 새로 작성됨.

  Python API 제거 항목

     * np.geterrobj, np.seterrobj 및 관련 ufunc 키워드 인수 extobj= 제거.
     * np.cast 제거, np.asarray(arg, dtype=dtype)로 대체.
     * np.source 제거, inspect.getsource로 대체.
     * np.lookfor 제거.
     * numpy.who 제거, Spyder나 Jupyter Notebook 같은 IDE의 변수 탐색기 사용 권장.
     * 여러 비추천 함수와 별칭 제거.

  GN⁺의 의견

     * 성능 개선: 새로운 정렬 알고리즘과 macOS Accelerate 지원으로 인해 데이터 처리 속도가 크게 향상될 것으로 기대됨.
     * API 정리: 비추천 함수와 별칭의 제거로 인해 NumPy 사용이 더 직관적이고 간결해짐.
     * 타입 승격: NEP 50을 채택하여 타입 승격 동작이 더 예측 가능해짐. 이는 혼합 dtype 연산에서의 예기치 않은 결과를 줄이는 데 도움이 될 것임.
     * 문서화 개선: 참조 가이드와 빌드 문서의 개선으로 인해 개발자들이 NumPy를 더 쉽게 이해하고 사용할 수 있게 됨.
     * 호환성 문제: 많은 API 변경 사항이 있으므로 기존 코드가 호환되지 않을 수 있음. 마이그레이션 가이드를 참고하여 코드를 업데이트하는 것이 필요함.

   충돌하는 패키지들이 많겠네요..

        Hacker News 의견

     * 복잡한 연산 조합 방법: 비요소별 연산을 구성하는 더 간단하고 기억하기 쉬운 방법이 필요함. 다양한 방법이 너무 많아 매번 다시 배워야 하는 어려움이 있음.
     * 윈도우 기본 정수형 변경: 윈도우에서 기본 정수형이 int32에서 int64로 변경됨. 이는 다른 플랫폼과 일치하게 되어 좋음.
     * Numpy 주요 업데이트: Numpy를 직접 자주 사용하지 않는 사용자에게는 큰 변화가 없을 수 있음. 주로 pandas와 scipy를 사용하며, 필요할 때만 Numpy 알고리즘을 사용함.
     * 업데이트 주기: 주요 업데이트가 있을 때마다 바로 업그레이드하지 않고, 안정적인 버전이 나올 때까지 기다리는 편임.
     * 버전 관리: 18년 만에 큰 변화가 있는 첫 주요 릴리스는 새로운 버전으로 포크하는 것이 더 나을 것 같음. pip install numpy2로 설치하고, 다른 라이브러리와의 호환성을 걱정하지 않도록 하는 것이 좋음.
     * 패키지 호환성 문제: 일부 패키지가 1.x 버전에 고정되지 않아 문제가 발생하고 있음. pip install numpy==1.*로 임시 해결 가능함.
     * 릴리스 노트 링크: Numpy 2.0.0 릴리스 노트 링크 제공. Numpy 2.0.0 릴리스 노트
"
