"https://news.hada.io/topic?id=8661","2023 웹 프레임워크 성능 보고서","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          2023 웹 프레임워크 성능 보고서

     * CrUX, HTTP Archive, Core Web Vitals 세개의 데이터셋을 활용
     * Astro, Gatsby, Next.js, Nuxt, Remix, SvelteKit 및 Wordpress 까지 비교(웹 시장점유율 43% 니까)
     * Google CWV 평가 통과율
          + Astro 67% > SvelteKit 45% > Gatsby 39% > Remix 35% > Wordpress 30% > Next.js 27% > Nuxt 20%
          + First Input Delay (FID), Cumulative Layout Shift (CLS), Largest Contentful Paint (LCP), Interaction to Next Paint (INP)
     * Lighthouse 성능 점수, 중간 값
          + Astro 65% > SvelteKit 52% > Remix 46%
     * JavaScript Payload 사이즈
          + Astro 277KB > SvelteKit 323KB > Remix 568KB

   정적 사이트를 만들 일이 생각보다 많은데, 아스트로를 이렇게까지 배척할 이유가 없다.
   스벨트킷은 간결한 문법을 가졌지만 솔리드스타트와 달리 아일랜드를 지원하지 않기 때문에 아스트로를 더하는 것이 좋은 보완책이다.
   그러나 솔리드 제작자 라이언이 언급하길, 아일랜드는 '여러 방법들 중 하나일 뿐'이다. 시야를 넓혀 각 상황에 맞는 방법을 이용하는 것이 중요하다.

   (1) 매우 혼합된 사용 사례를 비교하는 동안 초기 페이지 로드 시 오버인덱싱. Next 및 Nuxt와 같은 일반 프레임워크는 Astro와 같은 프레임워크가 명시적으로 설계된 콘텐츠 중심 ""사이트""에 비해 ""앱""을 구축하는 데 훨씬 더 자주 사용됩니다.

   이러한 다양한 사용 사례는 페이지 로드와 로드 후 상호 작용 속도에 관한 최적화 우선 순위가 크게 다르지만 보고서는 이러한 다양한 사용 사례의 데이터를 무분별하게 혼합합니다.

   Astro가 콘텐츠 중심 사이트 구축에 능숙하다는 것을 보여주기 위해 데이터는 사이트와 앱을 함께 비교하는 것이 아니라 서로 다른 fw로 구축된 콘텐츠 중심 사이트만 비교해야 합니다. INP(Interaction to Next Paint)에 대한 언급에도 불구하고 비교에는 여전히 근본적인 결함이 있습니다.

   (2) 프레임워크 연령 편향. 이것은 보고서의 끝 부분에 언급되었지만 아마도 더 눈에 띄는 호출이 필요합니다. 특히 최신 Nuxt 3는 Nuxt 2에 비해 상당한 성능 향상을 제공하지만 데이터 세트는 대부분 기존 Nuxt 2 사이트로 구성될 가능성이 높습니다.

   성능에 대한 일반적인 웹 개발 역량은 시간이 지남에 따라 진화하므로 FW 시대는 FW 자체보다 더 많은 것과 관련이 있습니다. Next와 Nuxt는 2016년에 출시되었습니다. 당시 개발자들은 일반적으로 최신 성능 모범 사례에 대해 잘 알지 못했고 CWV와 같은 가이드 메트릭은 존재하지도 않았습니다.

   (3) 선택/표본 편향. 이 보고서는 데이터 세트의 각 프레임워크에 대해 얼마나 많은 사이트가 검색되었는지 지정하지 않았지만 Astro 사이트의 양은 이전 프레임워크의 일부에 불과할 것이라고 생각합니다.

   성능 지향 마케팅을 사용하는 젊은 프레임워크인 Astro의 현재 사용자 기반은 주로 성능에 민감한 얼리 어답터로 구성되는 반면 더 많은 주류 프레임워크는 더 폭넓은 채택으로 인해 평균적으로 성능에 덜 민감한 사용자 기반을 갖게 됩니다. .

   나는 Astro가 의도한 사용 사례에 대해 성능이 뛰어나다고 생각하지만 항상 그렇듯이 마케팅 동기와 소금 한 알을 가지고 성능 비교를 수행해야 합니다.

   ===
   https://twitter.com/youyuxi/status/1633249827755814912

   Astro는 정적 위주면 유리하니까 저건 볼 것고 없고, Next와 Nuxt 는 느린 건 인정해야돼요...

   Astro 팀에서 작성한 글이라는 걸 염두에 두고 보세요 ;)
"
"https://news.hada.io/topic?id=8729","Announcing TypeScript 5.0","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       Announcing TypeScript 5.0

   타입스크립트 5.0이 출시되었습니다!
     * 드디어 데코레이터 공식 지원
     * const 유형 인자
     * extends 속성을 통한 다중 설정 파일 지원
     * 모든 열거형 (enums)은 연합 열거형이 됩니다.
     * --moduleResolution 번들러 지원
     * 사용자 지정 플래그 해결
     * --verbatimModuleSyntax 여기에 설명하기엔 길어서 별도 설명 예정
     * 와일드카드 유형 출력 지원 (export type *)
     * @satisfies JSDoc 지원
     * @overload JSDoc 지원
     * --build 플래그와 같이 사용 가능한 플래그 추가
     * 편집기에서 import 정렬 시 대소문자 무시
     * 철저한 switch/case 자동완성
     * 속도, 메모리, 패키지 용량 최적화
     * 변경점 및 폐기 예정 기능은 링크를 참조하세요.
"
"https://news.hada.io/topic?id=8746","Microsoft, LLM을 앱에 연결해주는 Semantic Kernel 오픈소스 공개","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            Microsoft, LLM을 앱에 연결해주는 Semantic Kernel 오픈소스 공개

     * C#, Python 같은 기존 프로그래밍 언어와 LLM AI를 결합시켜주는 경량 SDK
     * 앱 내에 LLM을 더 잘 활용 가능하게 만들어 주는 기능들을 제공
          + Prompt Templating
          + Function Chaining
          + Vectorized Memory
          + Intelligent Planning
     * GPT-4 및 Azure OpenAI 서비스를 지원하며, 향후 더 많은 모델 추가 예정
     * 기본 예제들 : 채팅 요약하기, Book Creator, LLM과 외부 API 연결하기

   약 20분 정도의 Semantic Kernel 비디오 강의
   https://linkedin.com/learning/…
     * The AI Platform
          + Introducing Semantic Kernel
          + Who is Semantic Kernel (SK) for?
          + What is Semantic Kernel?
          + Why develop on Semantic Kernel?
          + Getting started with Semantic Kernel
     * Bonus: Optimizing Semantic Kernel
          + Semantic Kernel sample apps
          + Schillace's laws of semantic AI
"
"https://news.hada.io/topic?id=8645","PaLM-E : Embodied Multimodal Language Model","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              PaLM-E : Embodied Multimodal Language Model

     * 대규모 언어 모델은 복잡한 작업을 수행 가능하지만, 로봇공학 문제처럼 실제 세계에서 일반적인 추론을 가능하게 하려면 근거를 마련해야함
     * 실세계의 연속된 센서 양식들을 언어 모델에 직접 통합해서, 단어와 지각(Percepts)사이의 연결을 구축하기 위한 EMLM을 제안
     * 비주얼, 연속 상태 추정, 텍스트 입력 인코딩을 결합한 다중 모달 문장을 입력받아서 처리
          + ""서랍에서 쌀칩 좀 가져다줘"" : 이동하여 서랍열고 찾아서 집은후 서랍닫고 가져오는 동작까지 가능. 중간에 사람이 슬쩍 방해해도 재시도
     * 가장 큰 언어모델인 PaLM-E 562B + OK-VQA(dataset for visual question answering)

   Embodied AI란 무엇인가?

     시뮬레이터(Simulator)라는 3D 가상환경(Environment)에 에이전트를 생성하여 여러가지 과제(Task)를 수행시켜 학습시킨 후, 현실의 로봇과 같은 기계에 전이하여(Sim2Real) 현실에서도 특정 과제(Task)를 잘 수행할 수 있도록 하는 분야입니다.
"
"https://news.hada.io/topic?id=8626","코어 재분배로 AMD칩에서 게임 성능 향상","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        코어 재분배로 AMD칩에서 게임 성능 향상

   여러개의 L3 캐시 클러스터를 가진 AMD 코어에서 효과있는 윈도우 유틸리티.

   모든 게임에서 효과있는 것은 아님.

   스텔라리스에서 50%의 성능 향상을 보임.
"
"https://news.hada.io/topic?id=8724","Ask GN: 이번 주말에 뭐 하시나요?","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         Ask GN: 이번 주말에 뭐 하시나요?

   이번 주말에 뭘 하려고 계획 중인지 편하게 얘기해 보아요.

   읽을 책, 가볼 곳, 해볼 것.. 어떤 것이든 좋습니다.
   도움 요청이나 피드백 요청도 좋습니다.
   물론! 아무것도 하지 않고 쉬는 것도 훌륭합니다.

   지난 주말에 계획하셨던 일의 회고도 한번 남겨봐 주세요.

   지인이 전화 ARS를 하나 구축한다고 해서 20년 전에 제가 짰던 프로그램을 꺼냈습니다. 아직 잘 돌아가네요.
   근데 Intel Dialogic API 중 딱 한개가 deprecate 되어서 동작을 안하는 부분이 있어서 Visual Studio 6.0 부터 설치해야 하는 상황이 발생했네요.
   윈도우10 이상에서는 MSVS 설치도 오류가 많이 발생하는 터라.. 이것도 누가 정리해 논것 보고 따라하는 중입니다.
   https://codeproject.com/Articles/1191047/…

   GUI는 MFC로 작성했고, 실제 실행 모듈은 C로 되어있어서 예전 코드 살펴보는 느낌이 참 새롭습니다 ㅎ

   아.. 그리고 디아블로4 베타 시작해서 이것도 후다닥 20레벨 찍어서 보상 받으려고요.
"
"https://news.hada.io/topic?id=8678","RVVM - RISC-V Virtual Machine","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     RVVM - RISC-V Virtual Machine

     * C로 구현한 RISC-V CPU와 시스템 소프트웨어
     * RV64/32 호환 테스트 통과
     * OpenSBI, U-Boot, 커스텀 펌웨어 부트
     * Haiku OS 게스트 지원(WIP)
     * JIT 트레이싱, 멀티코어 지원
     * 프레임버퍼 그래픽, 마우스 & 키보드, UART 쉘
     * NVME 스토리지 드라이브
     * 네트워킹(WIP)

   에뮬레이터인거죠?.... 정보가 너무 없네요 ㅎㅎㅎㅎ
"
"https://news.hada.io/topic?id=8698","Meta, 1만명 추가 정리해고 예정","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          Meta, 1만명 추가 정리해고 예정

   조직 효율성 개선 목적. 1만명을 줄이고, 채용 예정인 5천개 포지션도 닫음
"
"https://news.hada.io/topic?id=8644","테슬라(Tesla) Investor Day 리뷰","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       테슬라(Tesla) Investor Day 리뷰

   2023년 3월 1일 진행된 테슬라 ""투자자의 날"" 내용 정리

1. Master Plan 3.0

   화석 연료 사용을 100% 감축시기 위해 크게 5가지 방안을 제시
    1. 태양광 발전을 통한 신재생에너지와 전력망에 대한 효율 개선
    2. 전기차 전환 가속화
    3. 히트펌프에 대한 산업현장 및 가정 내 확산
    4. 산업현장에서 발생하는 열과 수소를 활용한 전기 생산
    5. 지속가능한 연료(전기 등)을 활용한 비행기와 선박

2. Hardware 4.0

     * 엔지니어링 기술과 대량생산 방식 변화를 통한 비용 절감
     * 6개의 모듈 형태로 조립한 뒤 한번에 조립

3. 테슬라가 그리는 미래

     * 기가 멕시코 : 오스틴, 베를린, 상하이, 프리몬트에 이어 5번째 기가팩토리
     * 모델2(예상)와 밴(van) 차량을 통한 신규 라인 추가 예정
     * 야간 시간을 이용한 전력 구독 모델
"
"https://news.hada.io/topic?id=8635","Business 관점에서 바라본 AI [66p 슬라이드]","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    Business 관점에서 바라본 AI [66p 슬라이드]

     * 2022년 AI 학계/업계에 있는 사람들은 집단 우울증 상황이었음 : 너무 많은 대단한 것들이 세상에 나옴
     * 우리 모두의 궁극적인 도착점 : Artificial General Intelligence
     * Singularity : 원래의 예측은 2045년 이었음. 그런데 지금은?
     * Google vs Bing : AI 로 인한 세기의 경쟁이 다시 한번 시작될 듯
     * 검색 비지니스 : 검색은 S/W 업계에서 가장 큰 규모의 비지니스
     * LLM 기반 서비스는 기본적으로 Computation Infra 싸움
     * GPT-3 까지만 하더라도 Training 이야기만 했는데, Serving 은 완전 다른 게임
     * Google : 살짝 일찍 와 있던 미래에서의 배움
     * Big-Tech 에서 논문들이 쏟아져 나오는 이유는?
     * Google 의 모든 서비스를 가능하게 한 인프라가 있으니... 바로 BORG
     * Deep Learning 은 뇌구조의 수학적 추상화
     * 제가 이 게임판의 본질이라고 생각하는 문장 :
          + AI는 ""Computation"" 이다.
          + Intelligence 는 ""Computation"" 이다.
     * 무엇이 In-Context Learning 을 가능하게 하는가?
     * 모델을 학습시키는 과정은 Research 라기보다는 Engineering, Hacking
     * 기존 ONLINE 서비스 회사의 형태
     * AI 서비스 회사의 형태
     * AI 서비스 회사의 PM 의 역량은 매우 높은 수준이 요구됨
     * Right Talent : Leader, Engineer
     * LLM 만들어야 하나? 뛰어들지 않는 것이 안전한 선택일 수도 있습니다.
     * 포커판의 판돈이 너무 크다
     * 결국 가장 핵심이 되는 요소는 이 두가지 일 것 같습니다.
          + Computation Infra
          + Right Talent

Part 2. 생각실험

     * 비지니스 관점에서의 AI 생각실험
     * 제일 중요한 질문 : 돈은 누가 벌게 될까?
     * AI industry 에서 value capture 가 일어나는 구간은 딱 2곳뿐
     * 2018년의 3요소 : Data, Technology(Algorithm), Service
       -> 2020년의 3요소 : Service, Algorithm, Compute
     * Tesla AI day 의 포맷도 항상 이 세분류로 구성되어 있습니다. : Service, Algorithm, Compute
     * Algorithm 의 발전
     * 아카데미에서의 극한경쟁 – 누가 먼저 남극점에 도달하느냐?
     * 중간정리
          + Algorithm 은 빠르게 Commoditize 되어 가고 있다.
          + Compute 가격은 빠르게 하락하고 있다.
          + Propriety Data 가 가장 큰 차별점으로 동작하고 있다.
     * AI산업의 미래에 대한 예측
          + “Intelligence As a Service” 시대가 올 것 이라고 예측함
          + TESLA 와 같은 AI service 회사들이 거대 vertical 들을 하나씩 소유하게 될 것으로 예측함
     * 미래의 두 방향성 예측 -> 중간이 없는 세상
          + AGI API Industry
               o 거대기업의 API 위에서 사업을 하는 Start-up 들
               o 이런 회사들의 미래는 어떻게 될까?
          + Full-Stack/Vertical Industry
               o Data Pipeline 에 대한 오랜 선투자 -> 운이 좋은 TESLA
               o AI 를 이용한 수직통합(Vertical Integration)
     * 2023 년의 생각수정 -> AGI Service 만 남는다.
          + AGI Service 가 사실상 Search 와 E-commerce 의 미래가 될 겁니다.

   좋은 자료 감사합니다

   좋은 글 감사합니다!

   찾아보니, 예전에 태터툴즈를 만드신 노정석님께서 작성 & 공개하신 자료네요.

   슬라이드와 함께 공개하셨던 페이스북 글은 아래에서 확인하실 수 있습니다. :smiley:

   https://facebook.com/chester.roh/posts/…

   \
   글 말미에 2018년과 2021년에 동일한 주제로 작성하셨던 슬라이드도 함께 공개하셨기에 같이 가져와봅니다.

     ps.
     비지니스 관점에서의 AI 문서의 과거 버전도 공유해 봅니다. 2018년과 2021년, 2023 년 ... 무엇이 달라졌고, 무엇이 달라지지 않았는지에 대해서 비교하시기 좋을 것 같아요.

   https://drive.google.com/file/d/1KuTaOsaq-8FGr4i0DssV5jXTWWSIX5zK/view

   https://drive.google.com/file/d/1a0LPMoC4UwiWuLHC2w_kDMxwUKhcowPs/view

   원글 보고 싶은데 안열립니다 ㅜ_ㅜ

   엇 구글드라이브 파일인데요. 혹시 지워졌나 봤는데 아직 잘 열립니다.

   앗 네 보이네요 감사합니다 !! :)

   좋은 글 감사합니다. 생각할 거리를 많이 던져주네요 ^^
"
