"https://news.hada.io/topic?id=4004","HPy - 파이썬을 위한 더 나은 C API","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        HPy - 파이썬을 위한 더 나은 C API

   - 파이썬을 C로 확장할수 있게 해주는 새로운 API
   ㅤ→ #include 대신
   ㅤ→ 표준 Python/C API 보다 훌륭한(최신의) API 구조
   - CPython의 오버헤드 없음 : 기존 확장 수준의 속도
   - PyPy / GraalPython보다 빠름
   - Debug Mode 지원
   - 유니버설 바이너리 : HPy Universal ABI용으로 만든 확장은 CPython/PyPy/GraalPython 등에서 수정없이 로드 가능

   - PyPy / GraalPython보다 빠름
   써드파티 라이브러리를 구현할 때 HPy를 사용하면 기존의 C API를 구현한 구현체보다
   PyPy와 GraalPython에서 해당 라이브러리가 더 빠르게 작동한다는 뜻인데요.
   약간 문장이 오해의 소지가 있을 것 같아 간단하게 코멘트하고 갑니다..

   HPy: a better C API for Python?
   - https://lwn.net/SubscriberLink/851202/8981fa354a584aeb/
"
"https://news.hada.io/topic?id=3953","스위프트 증분 빌드는 어떻게 동작하고 있나","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        스위프트 증분 빌드는 어떻게 동작하고 있나

   다음과 같이 요약할 수 있습니다.
   - Xcode 10 이후 llbuild 기반으로 파일 단위로 증분 빌드가 동작한다.
   - Xcode 빌드 로그상으로는 차이가 없어 보이지만, 의존성을 분석하고 인터페이스 해시값을 비교하고 오브젝트 .o 파일을 생성한다. 물론 구현부가 바뀌면 다시 생성한다.
   - 만약 의존성을 가지는 다른 소스파일에 대한 인터페이스 해시값이 동일하면 오브젝트 파일은 생성하지 않는다.
   - 스위프트 파일 의존성 정보는 .swiftdeps 파일에서 확인할 수 있다.
   - 파일 단위로 swiftmodule의 일부분 partial을 만들어 놓고 링크할 때 전체 모듈을 합친다.
   - 자바 gradle 빌드 경우처럼 ISP로 나눈다고 해서 인터페이스로 나눠지고 변경이 있는 파일만 빌드되지는 않는다.
   - 스위프트 소스 파일을 컴파일할 때는 구현부가 바뀐 파일은 다시 컴파일하지만, 선언부를 중심으로 의존성을 파악하기 때문에 선언이 바뀐 파일을 의존하는 경우만 다시 빌드한다.
"
"https://news.hada.io/topic?id=3999","파서 제너레이터도 오류를 잘 생성할 수 있다.","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       파서 제너레이터도 오류를 잘 생성할 수 있다.

   Go언어 개발자 러스 콕스가 2010년에 올린 글의 번역.
   - yacc같은 구문 생성기가 구문 오류를 잘 만들어내지 못한다는 미신이 퍼져있었음.
   - 하지만 이 문제는 클린턴 제퍼리가 2003년에 풀어냈던 문제고 손으로 파서를 짜야 해결되는 문제가 아님.
   - (bison) 상태와 입력 토큰에 일치하는 내용을 테이블에서 찾으면 단순한 구문 오류 보다 나은 오류를 사용할 수 있다.

   (이하 한국 Rust 디스코드 서버에서 쓴 내용을 정리했습니다.)
   이 글의 최대 문제는 그래서 Go가 지금 파서 생성기를 쓰느냐는 겁니다. 아닙니다. 여전히 메인 Go 파서는 손으로 짜여져 있습니다. 이유는 잘 모르겠습니다만 rsc가 오케이라고 다른 Go 개발자들도 오케이라고 생각하지 않았을 가능성이 높습니다.
   Jeffrey의 아이디어는 컴파일러로 따지자면 peephole optimizer에 비교할 수 있습니다. 기계어를 뱉어내기 전에, 최근 뱉은 기계어 명령을 고정된 갯수만큼 유지(그래서 그 window를 엿보는peep 구멍hole이라 저런 이름이지요)하고 있다가 특정 패턴이 보이면 그 자리에서 해당 명령을 더 빠른 명령으로 치환합니다. peephole optimizer는 다른 일반적인 최적화 패스와 병행 사용할 수 있는 편리한 물건이지만, peephole optimizer만 갖고 컴파일러가 요구하는 모든 종류의 최적화를 수행할 수는 없습니다. 마찬가지로 최근 토큰으로부터 오류를 생성하는 접근은 모든 파싱 오류를 커버할 수 없습니다. 게다가 딱히 파서 생성기가 아니어도 준용할 수 있는 독립된 접근이므로, 이 접근이 존재한다고 파서 생성기의 문제가 사라진다고 주장함은 옳지 않습니다.
   개인적으로는 파서 생성기라는 개념이 나쁜 게 아니라 파서 생성기가 ""강요""하는 사상이 문제라고 생각합니다. 파서를 짜게 되면 이를테면 생성을 하든 손으로 짜든 left recursion과 right recursion을 고려해야 하고, ""자연스러운"" 문법을 그대로 코드화할 수 없습니다. 근데 손으로 짜는 건 그걸 감수하고 그러는 건데, 파서 생성기를 써 봤자 LL/LR과 같은 특정 파싱 알고리즘에 매여 있는 ""문법""의 부분집합에 맞춰 짜야 한다면 생성기의 장점은 반감됩니다. (GLR 같은 알고리즘은 좀 더 숨통을 틔워 주긴 하지만 한계가 있습니다.) 현재 대부분의 프로덕션 레벨 언어 구현들이 파서 생성기를 쓰지 않거나, 간혹 PEG 같이 파서 생성기기는 한데 *전혀* 일반적인 생성기의 장점을 취하지 않는 접근을 쓰는 것은 다 이유가 있습니다.

   파서 생성기가 제한하는 문법에 메이기 싫어 파서 생성기를 쓰지 않는다는 점은 공감하지만, 그렇다고 파서 생성기가 사용자에게 특정 문법을 강요하고 있다고 주장하는 건 이상해요.
   파서 생성기는 선형시간 파싱의 장점이 있는 LR문법 파싱 테이블 제작이 너무 어려워서 이를 돕기위해 나온거지, 파싱이 비결정적인 context-sensitive 문법이나 파싱이 언제 끝날지도 모르는 재귀적인 파서를 생성해주는건 파서 생성기 연구자/개발자들의 관심대상이 아닐 거에요.
   따라서 파서 생성기는 비직관적인 LR LALR 문법을 맹신하고 강요하는 프로그램이 아니라 선형시간 파싱과 이를 위한 파싱 테이블 제작이라는 아주 어려운 문제를 푸는 도구로서 제 역할을 다하고 있다고 생각합니다.

   현실에서 볼 수 있는 거의 모든 언어는 LL(1) 문법을 가지고 있어서 LR 파서를 쓰지 않아도 선형 시간 파싱이 가능합니다. (해당 언어에 선호되는 문법이 LL(1)이라는 뜻은 아닙니다.) 따라서 선형 시간 파싱을 위해서 LR 파서를 써야 하는데 파싱 테이블을 만들기 어렵기 때문에 생성기가 필요하다는 말씀은 선후관계가 뒤집힌 것입니다. 또한 파싱 테이블을 만드는 과정 자체가 본질적으로 복잡하지는 않습니다(알고리즘의 증명이 어렵죠).
"
"https://news.hada.io/topic?id=3995","Pro¹ X - 키보드 내장 리눅스 스마트폰","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        Pro¹ X - 키보드 내장 리눅스 스마트폰

   - OS : LineageOS, Ubuntu Touch, Android 중 선택가능
   - 슬라이딩 방식의 키보드 + 풀터치
   - 5.99 인치 2160 x 1080 AMOLED
   - 퀄컴 스냅드래곤 662 프로세서 + Adreno 610 GPU
   - Dual Nano Sim + microSD
   - 128GB / 6GB ($829) , 256GB / 8GB ($899)
   - 3200mAh 배터리, 243그램
   - 3.5 헤드폰 잭, FM Radio
   - Front Camera: 8MP, fixed focus, f/2.0
   - Rear Cameras: 12MP (Sony IMX363), f/1.8, 1.4µm pixels
   - 2021년 8월 출시예정

   설마 소프트웨어 키보드가 아예 없는 것은 아니겠죠...?

   한 10년 전에 사용했던 옵티머스 큐가 생각나는 핸드폰이군요...
"
"https://news.hada.io/topic?id=3960","Theme Studio - VS Code 테마 편집기","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     Theme Studio - VS Code 테마 편집기

   - 복잡한 JSON파일 편집대신 웹브라우저에서 쉽게 테마를 생성 및 편집
   - 다른 사람의 테마에서 Fork 가능
   - 전체 / 에디터 / Syntax 색상 하나씩 바꾸면 실제와 거의 같은 화면에서 미리보기 하면서 설정 가능
   - 다운로드 해서 VS Code 마켓플레이스에 올리는 것도 지원 (FAQ에 가이드)
"
"https://news.hada.io/topic?id=3940","myDrive - 오픈소스 구글 드라이브 클론","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       myDrive - 오픈소스 구글 드라이브 클론

   - 자체호스팅 가능한 클라우드 파일 저장소
   - Node.js + Express + S3/파일시스템 + MongoDB + React
   - 파일/폴더 저장
   - 썸네일 지원하는 이미지/비디오 뷰어 내장
   - 퍼블릭 폴더 및 1회용 링크로 파일 공유 가능
   - 다중 사용자 지원
   - 개인 S3 계정 및 Google Drive 지원
   - 모바일 지원

   항상 느끼는거지만 클라우드 파일 저장소의 제일 중요한건 클라이언트인듯 싶습니다. 아무리 서버가 훌륭해도 클라이언트가 업로드가 쉽지 않다면...
   구글 드라이브 등이 훌륭하다고 느끼는 이유가 그거기도 한데요, 구글 포토 등과 연동이 쉽다보니 대다수 사진을 생산하는 모바일 기기에서 쉽게 동기화가 되는게 너무 강점이라고 보여집니다.
   그나마 근접한.. 대체재가 있다면 제 생각에는 시놀로지 NAS 의 기능인 것 같습니다. 오픈소스는 아니지만, 데이터 권한에 있어서 셀프 호스팅이 가능하다는 점이 있겠죠.

   차체 호스팅에 파일시스템 기반이라면...
   요런 대안도 있습니다.
   https://github.com/filebrowser/filebrowser
   single 바이너리에 DB도 별도 설치 불필요(bolt 사용하는듯)해서 설치도 간편합니다.
"
"https://news.hada.io/topic?id=3969","루브르 박물관, 소장작품 48만개를 온라인으로 공개","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      루브르 박물관, 소장작품 48만개를 온라인으로 공개

   - 컬렉션 : 회화, 소묘 & 판화, 조각, 텍스타일, 보석과 의복, 글자 및 비문, 공예품, 장식품
   - Full-text 검색 엔진, 고급 검색 옵션(창작 년도, 위치, 카테고리, 작가, 컬렉션, 인터랙티브 지도), 검색결과 CSV Export 가능, 작품에 대한 정보 JSON으로 제공
   - 박물관의 8개의 큐레이션 : 이집트, 근동, 그리스/에트루리아/로마, 이슬람, 회화, 중세/르네상스/현대의 조각들, 인쇄물 및 드로잉, 중세/르네상스/현대의 장식예술
   - 2차 세계대전 이후에 발견된 MNR(National Museums Recovery) 작품들 포함 (나치가 훔쳐갔던 것들로, 합법적인 소유자에게 반환을 대기중인 작품들)
   ㅤ→ 61000개가 발견되었고, 현재까지 45000개가 주인에게 돌아갔음.
"
"https://news.hada.io/topic?id=3926","xbar - macOS 메뉴바에 무엇이든 올리기","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       xbar - macOS 메뉴바에 무엇이든 올리기

   - 유명했던 BitBar를 Reboot한 오픈소스 앱 : BigSur 대응, Go로 재작성
   - 다양한 플러그인 제공
   ㅤ→ AWS : Cost, EC2 제어, EC2/ELB/SQS/Clodwatch 상태보기..
   ㅤ→ 개발 : Emoji, Gitlab/GitHub, Sentry, TravisCI/Jenkins, Docker/k8s, JIRA..
   ㅤ→ Crypto : Coin Ticker
   ㅤ→ Finance, Email, Games, IOT, Music, System, Time, Weather ..
   - 어떤 언어로든 텍스트 출력하는 실행파일/스크립트만 작성하면 플러그인으로 사용 가능
"
"https://news.hada.io/topic?id=3980","PHP Git 서버가 공격받아 GitHub으로 이관","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      PHP Git 서버가 공격받아 GitHub으로 이관

   - 자체 운영중인 Git서버에 젯브레인의 Nikita 및 PHP 창시자 Rasmus 이름으로 악의적인 커밋이 푸시됨
   - 아직 조사중이지만, 자체 인프라를 운영하는게 보안에 위협이라고 판단되어, 그동안 미러로만 사용했던 GitHub으로 이전하기로 결정
   ㅤ→ 기존엔 자체 Karma 시스템으로 쓰기 권한을 관리했지만, 이제 GitHub PHP 조직의 멤버로 등록해야 가능

   관련 글도 공유합니다.
   https://silnex.github.io/blog/php-supply-chain-attacked/
"
"https://news.hada.io/topic?id=3972","List of awesome UI designs built with flutter","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             List of awesome UI designs built with flutter

   Hello guys,
   During this lockdown, I tried out new UI designs using Flutter which turned out really awesome📱.
   You can find these designs on my GitHub:
   https://github.com/Chromicle/awesome-flutter-ui
   please give a star⭐️ if you like them, any feedback is welcome
"
