"https://news.hada.io/topic?id=1910","Shopify 의 소프트웨어 릴리즈 문화","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         Shopify 의 소프트웨어 릴리즈 문화

   Shopify는 릴리즈 문화를 ""모든 멤버의 신념과 행동의 합"" 이라고 정의
   ""Shipping이 하기 싫은 일이 아닌, 축하의 느낌을 갖도록 한다""
   Shopify가 릴리즈 문화를 측정하는 법
   - 수동적 : 개발자 행복도 조사(2년마다), 슬랙 채널
   - 능동적 : 도그푸딩, 내부지원팀, UX리서치
   Shopify의 릴리즈 프로세스
   - 릴리즈 파이프라인 : PRㅤ→ CI/Merge( Merge Queue)ㅤ→ Canaryㅤ→ Production
   * 릴리즈 매니저 없음. PR 담당한 개발자가 프로덕션 까지 가는 전체 프로세스를 담당
   * 특정윈도우가 없고 아무때나 /shipit 커맨드로 진행
   * 에러/충돌 발생시 /shipit --emergency 로 패스트트랙 릴리즈
   * 가능한 모든 것을 자동화

   Merge Queue 는 작년에 공개한 글을 먼저 읽으면 이해하기 쉬움
   ""Successfully Merging the Work of 1000+ Developers""
   https://engineering.shopify.com/blogs/engineering/…
   Shopify는 트렁크 기반 개발을 하며, 일 약 400개 커밋 머지, 하루에 40번 정도 사이트가 변경 됨
   오픈소스로 공개한 Shipit 엔진 https://github.com/Shopify/shipit-engine 을 통해서 배포를 진행.
   기본 원칙
   1. 마스터 브랜치는 항상 Green : CI 통과 해야 함
   2. 마스터는 Production에 가까워야함
   3. 긴급 머지는 빠르게 처리가 가능해야 함
"
"https://news.hada.io/topic?id=1896","CSS Bed : No-Class CSS Frameworks","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   CSS Bed : No-Class CSS Frameworks

   클래스를 사용하지 않는 CSS 프레임워크들 모음
   각 프레임워크를 클릭시 이 페이지 자체에 해당 프레임워크 적용
   awsm.css
   bahunya
   bootstrap
   holiday.css
   kacit
   marx
   meyer
   minicss
   no-class
   sakura
   sakura-vader
   stylize.css
   tacit
   tufte
   vanillacss
   w3c-chocolate
   w3c-traditional
   water.css-dark
   water.css-light
   writ
   yorha

   저는 MVP.CSS , Bahunya 랑 여기 없는 AttiCSS 등이 맘에 드네요.
   AttriCSS https://raj457036.github.io/attriCSS/
   style.css https://css-pkg.github.io/style.css/
   Markdown CSS https://markdowncss.github.io/
   Tacit https://yegor256.github.io/tacit/
"
"https://news.hada.io/topic?id=1916","애플, 배터리 수명 향상 위해 맥북의 기본 충전 동작을 변경","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   애플, 배터리 수명 향상 위해 맥북의 기본 충전 동작을 변경

   카탈리나 10.15.5부터 배터리 헬스 관리기능 포함
   배터리 온도 측정 & 충전 패턴을 분석
   항시 전원 연결하여 사용하는 경우 100% 충전된 채로 따뜻하게 오래 두는것은 배터리 수명을 감소 시키게 되므로 100% 충전이 되지 않도록 제한하는 것으로 기본 동작을 변경
   원하지 않는 다면 (항상 100% 충전 하고자 한다면) 배터리 헬스 기능에서 끌 수 있음
   썬더볼트3 포트가 내장된 맥 노트북 ( 맥북프로 2016 이후, 또는 모든 레티나 맥북Air)에서만 동작

   기존에 다른 윈도우용 노트북들에는 있었던 기능인데 이제 맥북에도 추가되네요.
"
"https://news.hada.io/topic?id=1898","구글, Pixel및 크롬북용 자체 칩 개발 중","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       구글, Pixel및 크롬북용 자체 칩 개발 중

   - 코드네임 Whitechapel. 삼성과 협업. 5-nano 공정. 8코어 ARM
   - 몇 주내에 첫 번째 동작 버전을 받을 것이며, 적용된 폰은 내년 예상
   - 구글 머신러닝에 최적화되어 ""always-on"" 구글 어시스턴트 기능에 활용될 것
   - 애플이 그랬듯이 많은 회사가 자체 칩을 개발 중
   - 구글은 점점 반도체 능력을 키워왔고, 이미 픽셀에 머신러닝 및 이미지 처리를 위한 커스텀 구글 칩이 내장
"
"https://news.hada.io/topic?id=1878","dive - Docker 이미지를 레이어별로 탐색할 수 있는 도구","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  dive - Docker 이미지를 레이어별로 탐색할 수 있는 도구

   - Docker 이미지를 읽어서 레이어별로 변경 이력을 탐색할 수 있게 하는 도구
   - 각 레이어 간의 변경사항을 트리 형태로 시각화
   - 여러 레이어 사이의 변동도 확인할 수 있음
   - 이미지의 용량 효율성을 점수로 나타냄
   - Docker 이미지의 크기를 줄이는 걸 도와줌
   - CI 파이프라인에 통합 가능
   - 현재 베타 단계
   - Linux, macOS, Windows 지원 (Go 언어로 작성)
"
"https://news.hada.io/topic?id=1836","Slack의 Deploy 프로세스","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           Slack의 Deploy 프로세스

   - 모든 PR은 코드리뷰와 테스트 통과 필요
   - 머지된 코드는 북미 업무시간에만 디플로이 됨 (문제 발생시 해결위해)
   - 하루에 약 12번 정기배포
   - 각 배포당 배포담당자가 지정됨
   1. 릴리즈 브랜치 생성
   2. 스테이징에 배포하고 매뉴얼 테스트
   3. 내부 슬랙(개밥먹기 티어)에 배포 후, Canary 배포 ( 전체 트래픽의 2% 만 라우트 되는 )
   4. 10,25,50,75,100 퍼센트까지 단계별 배포 진행
   리스크 관리를 위해 배포담당자를 훈련시키고 모든 단계를 감독 하고 커뮤니케이션을 담당하게 함
   문제를 최대한 빨리 잡아내서, 원인 PR을 확인하고, 빼낸다음 새 빌드 배포.
   프로덕션까지 가는동안 찾아내지 못하는 문제가 발생했다면 조사전에 일단 원상복구 부터 진행.

   회사 초기에 10개의 EC2인스턴스만 운영했을때의 배포는 단순히 rsync 하는 것이었음.
   프로덕션 배포전에 Staging 한 단계만 존재했고, 테스트후 바로 배포를 진행.
   점점 고객이 늘면서 rsync 만으로 어려워짐.

   → Full parallel pull-based 시스템으로 변경

   새 빌드를 서버에 스크립트로 넣는게 아니라, 각 서버들이 Consul 키 변경으로 신호를 받을때 동시에 빌드를 받아오게 함

   → Hot/Cold 폴더로 분리한 Atomic Deploy

   배포시 새 코드를 사용하지 않는 Cold 디렉토리에 복사, 기존 서비스는 Hot 디렉토리가 서빙.
   서버에 활성프로세스가 없을때 Hot/Cold 디렉토리를 서로 교환하여 새코드가 즉시 서빙.

   Consul by Hashicorp https://www.consul.io/

   슬랙 백엔드가 HHVM에서 돌아가는 PHP/Hacklang 이라서 저 Hot/Cold 교환이 가능한듯
   https://www.quora.com/What-is-the-tech-stack-behind-Slack
"
"https://news.hada.io/topic?id=1862","DevOps 팀은 원격근무를 추구하면 안되는 것일까?","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     DevOps 팀은 원격근무를 추구하면 안되는 것일까?

   국내에서 보기 드문 원격근무 회사 HBSmith의 개발문화 이야기
   70장 슬라이드와 발표시 받았던 질문,추가로 하고 싶은 얘기들을 정리
   - 스프린트가 어떻게 구성되는지 사례를 참고하고 싶습니다.
   - Jira + Github 를 어떻게 연동하면서 사용하시나요?
   - 2주만에 기획 및 개발이 가능한가요?
   - 스토리 포인트 플래닝 포커를 진행하시나요?
   - 방법론과 ‘일을 위한 일’을 구분할 때 주로 고려하는 요소가 어떤 것들인지 궁금합니다.
   ""HBsmith가 창업 초기부터 원격으로 시작하여 지금까지도 원격근무를 유지할수 있었던건 아래와 같은 노력 때문이 아니었을까 생각""
   - 시스템을 통한 투명한 기록과 공유
   - 지표를 바탕으로 한 꾸준한 평가와 개선
   - 원칙을 세우고 이를 계속 관철
"
"https://news.hada.io/topic?id=1873","TIOBE Index 2020/04 프로그래밍 언어 순위","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    TIOBE Index 2020/04 프로그래밍 언어 순위

   - Scratch 가 26위에서 20위권으로 진입
   - Swift/Swift/Go/PLSQL 도 대폭 상승
   Java > C > Python > C++ > C# >
   VB.NET > JS > PHP > SQL > R >
   Swift > Go > Ruby > Assembly > PL/SQL >
   Perl > Objective -C > MATLAB > Classic VB > Scratch
   - Rust는 27, Kotlin이 30 인데 COBOL이 26위 라는 것도 눈길

   TIOBE Index 는 기본적으로 검색엔진 의 ""언어명 programming"" 검색결과 갯수를 이용하여 산출
   https://www.tiobe.com/tiobe-index/programming-languages-definition/
   Alexa 기준 상위 25개 검색엔진을 사용 ( Google이 국가별로 나뉘어 15개를 차지해서 실제로는 10개)
"
"https://news.hada.io/topic?id=1830","Twitter DM이 Firefox 로컬 캐쉬에 남던 버그를 수정","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  Twitter DM이 Firefox 로컬 캐쉬에 남던 버그를 수정

   Twitter가 개인DM이 웹캐쉬에 남던 버그를 수정했다고 발표.
   Mozilla측이 원인과 해결법을 상세히 공유.
   트위터가 Cache-Control: no-store 헤더를 사용하지 않아서, 휴리스틱 캐슁이 동작했음
   일반적으로 다른 브라우저들은 캐슁과 관련없는 Content-Disposition 만으로 휴리스틱 캐슁을 끄지만, Firefox 는 이는 캐슁과 관련없는 헤더로 인식하여 캐슁을 끄지 않음.
   개발자들은 ID정보 같은 것에는 꼭 Cache-Control: no-store 를 쓰라고 강조.
   많이들 오용하는 Cache-Control: private 는 CDN에서 사용하는 공유캐쉬에만 적용되며, 브라우저 캐슁과는 상관없음.
"
"https://news.hada.io/topic?id=1920","Looking Glass - 리눅스에서 네이티브 성능으로 윈도우즈VM 실행하기","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              Looking Glass - 리눅스에서 네이티브 성능으로 윈도우즈VM 실행하기

   - KVMFR(Frame Relay) : VGA PCI 패스스루로 네이티브 성능 구현
   - 두개의 비디오 카드가 필요
   - Host : OpenGL 지원하는 비디오 카드
   - Guest : DXGI Desktop Duplication 기능을 지원하는 비디오 카드와 Win 10 필요

   How Looking Glass works and why it was invented https://www.youtube.com/watch?v=U44lihtNVVM
"
