"https://news.hada.io/topic?id=756","각 국가별 이메일 마케팅 규제 사항 모음","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         각 국가별 이메일 마케팅 규제 사항 모음

   미국,호주,브라질,캐나다,독일,인도,영국.
   각 국가의 해당 법률명,메일에 꼭 들어가야할 내용,Opt-Out 필요 여부,동의 필요 여부, 과징금을 정리.
"
"https://news.hada.io/topic?id=651","Y Combinator가 투자한 회사들 기업가치순 정렬, 2019년 9월 기준","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              Y Combinator가 투자한 회사들 기업가치순 정렬, 2019년 9월 기준

   Stripe,AirBnB,Cruise,DoorDash,Coinbase,Instacart,Dropbox,Ginkgo Bioworks,Gusto,Flexport

   $150M(1800억원) 이상 기업가치인 102개회사의 총합 $155B(187조원)

   무시무시하군요..
"
"https://news.hada.io/topic?id=705","PyTorch Mobile 발표","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           PyTorch Mobile 발표

   1.3부터 드디어 모바일을 실험적이지만 지원. TensorFlow 와의 항상 비교되던 부분이었는데 따라잡기 시작.
"
"https://news.hada.io/topic?id=649","Microsoft Surface Pro X, ARM기반의 13인치 태블릿 출시","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              Microsoft Surface Pro X, ARM기반의 13인치 태블릿 출시

   퀄컴과 개발한 3GHz SQ1칩. LTE기본. 772g. 램 8/16GB. USB-C 2개. 13시간 사용.
"
"https://news.hada.io/topic?id=721","Internet Archive, 웹에서 플레이 가능한 MS-DOS 게임 2500개 추가","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            Internet Archive, 웹에서 플레이 가능한 MS-DOS 게임 2500개 추가

   eXoDOS 프로젝트 ( 현재 7천개 등록됨 ) 에서 가져온 게임들

   연결된건 원숭이 섬의 비밀이고,
   전체 링크가 https://archive.org/details/softwarelibrary_msdos_games 네요.

   앗 링크 수정했습니다.
   원래는 https://blog.archive.org/2019/10/… 요 블로그 글을 링크한거 였어요!

   오오 흥미롭네요. 추억의 게임들...

   Ultima Underworld - https://archive.org/details/…
   Ultima Underworld 2 - https://archive.org/details/…
   Bard's Tale 1 - https://archive.org/details/…
   Wizardry 7 - https://archive.org/details/…
"
"https://news.hada.io/topic?id=668","구글, 90년대처럼 Polling 하기","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         구글, 90년대처럼 Polling 하기

   구글이 실시간 경기결과 페이지에 90년대 방식 폴링을 사용한 걸 분석.

   롱폴링도 아닌 10초마다 한번씩 HTTP 폴링 : 이 방식은 웹소켓보다 80배 비효율적이고, 25배 느리고, 38배의 밴드위스를 사용

   작성자는 구글의 엔지니어링팀이 이 페이지에 많은 공을 (아직) 들이지 않은 것이 않을까 라고 하지만
   내가 보기엔 ROI 를 따져보면 이게 더 낫다고 판단했다고 했을 수도 있다고 생각.

   대충 검색해보니 2014년 이전에 나온 기능인듯 한데
   https://quora.com/How-does-Google-integrates-live-sport-scores-on-top-…
   그 시절에 WebSocket 을 지원하는 브라우저의 점유율이 높지도 않았을꺼고,
   저거만 쓰자고 long polling 지원 기능을 서버에 붙이기도 뭐 할테니까.

   그냥 저 방식이 빠르고 어디든 지원가능하고, 서버의 리소스만 좀 더 쓰면 될테니까..

   저 때는 저 판단이 옳았을거임.

   물론 지금까지 저걸 쓰는건 조금 이상해보이긴 하는데,
   구글 전체에서 저 라이브 스코어 페이지 점유율이 높지 않으면 다시 개발하는 것도 ROI 안 나오지 않을까.
"
"https://news.hada.io/topic?id=669","Lyft 가 글로벌 Ops팀 없이 Kafka 클러스터를 24시간 운영하는 방법","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              Lyft 가 글로벌 Ops팀 없이 Kafka 클러스터를 24시간 운영하는 방법

   저비용으로 고가용성을 유지해야 한다는 제약아래 그들이 취한 방법들 [영문]
"
"https://news.hada.io/topic?id=683","스타트업 아이디어 20,000개","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           스타트업 아이디어 20,000개

   스타트업을 시작하는데 도움이 될 만한, 사람이 수행하는 경제적인 활동들을 리스트 한 것

   스타트업은 아이디어 보다는 실행이 중요하다고는 하지만,
   아무런 아이디어도 없이는 뭔가를 하기도 힘든게 사실이죠.

   굉장히 다양한 분야를 망라하고 있어서, 재미로 읽어보기에 좋습니다.

   한글판이 있으면 정말 좋겠네요... ^^;
"
"https://news.hada.io/topic?id=760","스타트업 개발자가 리눅스 서버에 들어가면 언제나 하는 작업들","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   스타트업 개발자가 리눅스 서버에 들어가면 언제나 하는 작업들

   서비스 모니터링을 위해 매일 서버에 접속해서 해야 하는 작업들을 상세 명령들과 함께 리스팅 [한국어]
"
"https://news.hada.io/topic?id=671","Cropper.js - Javascript Image Cropper","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 Cropper.js - Javascript Image Cropper

   사진을 확대,축소,이동,크롭 하는 자바스크립트 라이브러리. 모바일지원. jQuery 플러그인 제공
"
