"https://news.hada.io/topic?id=243","색다른 자료구조들","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               색다른 자료구조들

   도메인이 concatenative.org지만 딱히 연결형 프로그래밍 언어(concatenative programming language)와 관련이 있는 주제는 아닙니다. (물론 연결형 프로그래밍 언어는 하나 정도는 알아 두면 좋습니다...) 사람들이 잘 모르지만 설명이 비교적 쉽고 매우 유용할 수 있는 자료구조들을 모아 놓은 위키 문서입니다. 그렇다고 연결형 언어와 아예 무관한 것은 아닌데, 여기 나온 자료구조들은 대부분 포인터를 다루기 애매한 연결형 언어의 특성에 맞춰서 포인터 대신 배열을 쓰는 걸 선호하는 경향이 있습니다. 해커뉴스에서의 논의(https://news.ycombinator.com/item?id=4651373, https://news.ycombinator.com/item?id=14742534)도 참고하시죠.
"
"https://news.hada.io/topic?id=168","큰 수들","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  큰 수들

   구글의 이름이 10^100을 뜻하는 구골googol이라는 말에서 왔다는 것은 잘 알려져 있죠. 조금 더 관심이 있는 사람은 스큐스 수(https://en.wikipedia.org/wiki/Skewes%27s_number)나 그레이엄 수(https://en.wikipedia.org/wiki/Graham%27s_number)를 알지도 모르겠습니다. 그보다 더 큰 수를 정의할 수 있을까요? 살짝 스포일러를 하면, 큰 수는 빠르게 증가하는 함수와 밀접한 관계를 맺고 있고, 이러한 함수를 이해하려면 계산이론과 알고리즘 이론이 필수적입니다. Robert Munafo가 정리한 큰 수들의 세계를 만나 봅시다.
"
"https://news.hada.io/topic?id=194","Zero Width Shortener - 긴 URL을 넓이 0 의 문자열로 줄여줍니다","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            Zero Width Shortener - 긴 URL을 넓이 0 의 문자열로 줄여줍니다

   사람은 보지못하는 문자들로 줄여주는 이상한 단축URL 서비스

   ㅋㅋㅋㅋㅋ 이거 뭐죠

   ㅂㅌ...

   카톡에서는 안된다고.

   이 ZWS 로 줄인 ZWS의 깃허브 링크 : https://zws.im/​‌‌‌‌‌‌‌‌​‌​​​/

   짧게 보이지만, 뒤의 // 가운데에 15바이트가 있음

   u200B가 다 보이는군요..
"
"https://news.hada.io/topic?id=143","소프트웨어 프로젝트 관리도구로 Asana,Trello,Jira,Monday,Airtable 를 사용해본 경험","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      소프트웨어 프로젝트 관리도구로 Asana,Trello,Jira,Monday,Airtable 를 사용해본 경험

   조직의 요구사항을 명확히 한다음, 각 도구를 4개월이상 사용해보고 느낀점들 정리

   https://www.logicalplan.com/
   https://niftypm.com/

   airtable을 써보진 않았지만... 홈피의 설명을 봐선 다용도 공유 대형 스프레드시트...같은데... 이걸 프로젝트관리도구라고 할 수 있을지...
   그렇다고 한다면 구글 스프레드시트 쓰는 거랑 뭐다 다를지...
   뭔가 엑셀로 이슈 트래킹하던... 시절이 다시 오는건가 싶기도 하고...

   화면중 일부가 엑셀같은거고, 실제로는 캘린더나 칸반으로도 표시가 되는거 같아서..
   그냥 쓰기 편하게 UI를 잡은 느낌인듯 하네요

   일반적으로 한 조직이 여러개의 도구를 다 써보기는 힘드니까, 이런 경험 공유도 나름 쓸만한듯.

   내 경험에도 Asana 는 너무 복잡했고, Trello 는 뭔가 손에 안맞았고, Jira 는 다 좋은데 넘 느리고 비쌌음.
   monday 는 안써봤지만, 화면만 봐서는 Trello 같을거 같아서 패스하고, 기회가 되면 Airtable 을 써보고 싶음.
"
"https://news.hada.io/topic?id=178","오픈 소스 가이드 by GitHub [한글]","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        오픈 소스 가이드 by GitHub [한글]

   오픈소스에 기여하는 방법, 시작하기, 커뮤니티 구축, 메인테이너 모범사례, 행동강령, 법적 측면등 오픈소스 전반에 관한 깔끔한 설명
"
"https://news.hada.io/topic?id=236","JIRA 설정값 하나만 잘못해도 회사들 내부 정보가 노출된다","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   JIRA 설정값 하나만 잘못해도 회사들 내부 정보가 노출된다

   회사 내부에서 사용중인 JIRA의 설정값 을 Everyone 으로 해두었을 경우 나타나는 문제들.
   실제로 글에 있는 검색어를 구글에서 검색했을때 아직도 회사 정보들이 외부로 보이는 경우가 있음.

   JIRA 의 각 Sharing 설정들을 세심히 보고 조정해줘야..

   실제로 회사들 내부로 해킹할때 가장 먼저 찾아보는 형태가 ""jira.회사도메인"" 과 같이 잘 알려진 내부 서버 주소
   remote work 가 많은 요즘, 별도의 방화벽/VPN등 보안정책이 없다면 JIRA 는 공격하기 가장 쉬운 내부서버임
"
"https://news.hada.io/topic?id=166","하이브리드앱 프레임워크 Ionic 4.7 릴리즈, Angular 8 지원","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                하이브리드앱 프레임워크 Ionic 4.7 릴리즈, Angular 8 지원

   하이브리드앱 프레임워크인 Ionic 이 Angular 8 을 지원하는 4.7 버전을 발표. Ionic 은 프로그레시브 웹앱, 크로스 플랫폼 앱 개발을 지원.
"
"https://news.hada.io/topic?id=256","Docsy, 구글이 공개한 오픈소스용 문서 웹사이트 템플릿","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    Docsy, 구글이 공개한 오픈소스용 문서 웹사이트 템플릿

   Go언어로 만든 스태틱 웹사이트 엔진인 Hugo 기반이어서 i18n 지원하고, GCS/S3/GitHub/GitLab 등에 쉽게 디플로이 가능.
"
"https://news.hada.io/topic?id=172","Square 의 엔지니어,엔지니어링 매니저를 위한 Growth 프레임워크","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                Square 의 엔지니어,엔지니어링 매니저를 위한 Growth 프레임워크

   엔지니어링 커리어 Ladder 를 통한 단계별 성장.

   기본 원칙

   - 엔지니어와 엔지니어링 매니저, 두개의 트랙으로 구분.
   - 매니저가 되는것은 승진이 아님.
   - Scope & Impact vs. Behaviors
   - 경력년수는 필수요구사항은 아님
   - 여러 팀과 분야를 넘어서 일반화된 레벨구조

   승진 원칙

   - Promotions are descriptive not prescriptive
   - Promotion decisions are structured and rigorous
   - Contributions that aren’t covered by levels

   승진 원칙이 번역해서 적기가 뭐해서 원문으로 적었는데, 이 세가지 항목이 이글에서 가장 좋은것 같습니다.

   어떤 사람이 어떻게 승진하는지가 그 회사의 문화와 핵심가치를 정의합니다.
"
"https://news.hada.io/topic?id=155","200번의 채용 인터뷰를 통해 얻은 것들","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         200번의 채용 인터뷰를 통해 얻은 것들

   한국분이 미국 회사의 채용시스템과 영어 인터뷰를 통해 얻은 경험들

   인터뷰 횟수에 따른 뱃지시스템 좋네요
"
