"https://news.hada.io/topic?id=1143","내 명함은 리눅스가 실행됩니다","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            내 명함은 리눅스가 실행됩니다

   임베디드 엔지니어가 USB포트,ARM칩,8MB플래시칩에 리눅스를 탑재한 $3짜리 명함제작
   부트로더256KB,커널1.6MB,루트파일시스템2.4MB로 부팅되어,
   README/이력서/자신의 사진들/쉘게임(rogue,2048)/MicroPython 포함

   2048 콘솔버전이 있다는거 첨 알았네요

   https://github.com/mevdschee/2048.c

   자 이제 프로덕션 서버에 ssh 접속해서 2048을 즐겨보...
"
"https://news.hada.io/topic?id=1126","Progressive React - 리액트 사이트 성능개선을 위한 체크리스트","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               Progressive React - 리액트 사이트 성능개선을 위한 체크리스트

   - 컴포넌트별 속도 측정부터 불필요한 컴포넌트 re-render를 제거해서 속도 개선.
   - Lighthouse로 앱 단위의 속도 측정한후, 앱단위 개선하는 방법을 단계별로 제시
   = SSR을 사용하는 경우와 아닌 경우, SSR이 안되면 Pre-render
"
"https://news.hada.io/topic?id=1099","No Code is New Programming","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       No Code is New Programming

   올해와 내년의 트렌드중 하나인 No Code.
   코드없이 개발하는 것은 꽤 오래전부터 얘기된 것이지만, 최근에 다양한 플랫폼과 도구들이 나오면서 더 쉽고 강력한 개발이 가능해지기 시작.
   Learn to Code -> Low Code -> No Code

   참고해서 볼만한 것들.
   내년엔 클라우드 사업자인 구글/아마존/MS등에서도 더욱 더 많이 나올것으로 예상됨.

   NCDP ( No-Code-Development-Platform )
   https://en.wikipedia.org/wiki/No-code_development_platform

   Microsoft PowerApps
   https://powerapps.microsoft.com/en-us/

   Google AppMaker
   https://developers.google.com/appmaker
"
"https://news.hada.io/topic?id=1085","개발자가 시도해볼만한 도전적인 프로젝트들","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         개발자가 시도해볼만한 도전적인 프로젝트들

   사이드 프로젝트로 시도해볼만한 것들을 리스트업.
   배울 수 있는 것, 추가로 읽을 자료들을 정리.
   - Text Editor
   - 2D게임:Space Invader
   - 컴파일러:Tiny BASIC
   - Mini OS
   - Spreadsheet
   - Video Game Console Emulator
"
"https://news.hada.io/topic?id=1082","2019 AI Index Report ","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          2019 AI Index Report

   스탠포드 인간 중심 인공지능 연구소(HAI)가 발행하는 AI 지수 보고서.
   전세계의 AI 데이터를 추적,수집해서 시각화하여 연구자,정책 입안자,언론인,일반 대중들이 AI를 이해하는데 도움이 되도록 구성한 자료.
   291p PDF로 되어있고, Raw 데이터도 구글드라이브로 공개.

   9개의 챕터로 구성
   1. 연구 개발 : 저널,논문 및 깃헙 주요 소프트웨어들의 Star 숫자
   2. 컨퍼런스 현황
   3. 기술퍼포먼스 : 컴퓨터비젼,자연언어처리 등에서의 기술성과
   4. 경제: 직업,투자,회사들
   5. 교육: Coursera,Udacity,대학,박사들의 현업진출 등
   6. 자동화 : 자율운전차량, 자율무기(AW)
   7. 대중의 인식: 금융,정부,회사,웹검색 트렌드
   8. 사회적 고려사항
   9. 국가별 전략과 글로벌 AI Vibrancy
"
"https://news.hada.io/topic?id=1076","HTTPServer.h - 1178라인 C 헤더파일 하나로 된 넌블로킹 HTTP 서버 라이브러리","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         HTTPServer.h - 1178라인 C 헤더파일 하나로 된 넌블로킹 HTTP 서버 라이브러리

   Linux(epoll), BSD/Mac(kqueue) 지원.
   간단한 파일 서빙에는 nginx보다 성능이 좋음.
   임베디드 환경에서 작은 웹서버가 필요할때 쓰기 편할 듯.
"
"https://news.hada.io/topic?id=1151","Hyperscan - 고성능 다중 정규식 패턴매칭 오픈소스 라이브러리 ","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 Hyperscan - 고성능 다중 정규식 패턴매칭 오픈소스 라이브러리

   PCRE와 같은 정규식 문법을 따르는 C로 작성된 API.
   데이터 스트림에서 수만개의 정규표현식을 동시에 찾는게 가능.
   인텔이 개발사인 Sensory Networks 인수 후 오픈소스로 공개했고, 인텔 CPU에 최적화 (AVX2 ,AVX512 명령셋 지원)

   Hyperscan은 GitHub 이 모든 커밋에서 혹시나 GitHub OAuth Token 이나 SSH Key 등이 포함된게 아닌지 검사하는데 사용하는 것으로도 유명

   https://github.blog/2018-10-17-behind-the-scenes-of-github-token-scann…

   이 용도(동시에 수많은 값을 찾아내는 것)에서는 Hyperscan 말고는 대안이 없다고
"
"https://news.hada.io/topic?id=1035","Chaos Engineering 으로 가는 로드맵 [발표&슬라이드]","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 Chaos Engineering 으로 가는 로드맵 [발표&슬라이드]

   - 카오스 엔지니어링이 발전해온 과정
   - 8개의 Stability 패턴
   - Observability 를 달성하기 위한 4가지 방법

   관련된 한글 자료 참고

   Chaos Engineering 시작하기 - 윤석찬 (AWS 테크에반젤리스트) :: 한국 카오스엔지니어링 밋업
   https://www.slideshare.net/Channy/chaos-getting-started
"
"https://news.hada.io/topic?id=1109","matrix - 탈중앙화 방식의 오픈소스 실시간 커뮤니케이션 네트워크 ","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 matrix - 탈중앙화 방식의 오픈소스 실시간 커뮤니케이션 네트워크

   - 채팅방,1:1챗,챗봇,파일전송,수신알림등 기능 제공
   - 모든 대화는 참여하는 서버들간에 복제됨.
   - HTTP API와 SDK(iOS,안드,웹)
   - End-to-End 암호화
   - WebRTC에 기반한 음성,영상 통화
   - Bridging을 통하여 네트웍간의 연결(슬랙,IRC,XMPP,텔레그렘,행아웃,시그날등)

   실제로 Matrix 는 단순한 메시징 프로토콜이 아니라 ""탈중앙화된 대화 저장소"" 로 동작.
   모든 대화는 참여하는 서버들간에 복사됨.

   모질라가 바꾸겠다는 내부 커뮤니케이션 도구가 바로 이것이었군요.
   https://news.hada.io/topic?id=1110
"
"https://news.hada.io/topic?id=1039","practicalAI - 실용적으로 머신러닝 배우기","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      practicalAI - 실용적으로 머신러닝 배우기

   Basic: Python,노트북,NumPy,Pandas,TensorFlow2.0+Keras
   Production: Docker,쿠버네티스,Kubeflow등
   Advanced: Attention,GAN,GNN,Temporal CNN등
   현재는 기본단계만 공개되어있고, 단계별로 공개 예정
"
