"https://news.hada.io/topic?id=1608","The Simpsons in CSS","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          The Simpsons in CSS

   - CSS 만으로 그린 심슨 가족
   - 한명당 약 500~1000라인 ( 10 ~ 20 KB )
   - 눈 깜박이는 애니메이션 포함

   이게 만들어진거는 2013년이네요. 현재는 블로그가 죽어서 ( 제작자가 내렸다고 )
   Web Archive 에만 링크가 남아있습니다.
   https://web.archive.org/web/20160111044359/…
"
"https://news.hada.io/topic?id=1614","[YouTube] 만약 프로그래밍이 애니였다면","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       [YouTube] 만약 프로그래밍이 애니였다면

   알고리즘 문제를 풀다가 시간이나 공간 제약에 걸려 끙끙대다 시니어의 도움으로 해결을 보는 에피소드를 일본 애니메이션풍 연출로 만든 3분 반짜리 동영상입니다. (영어)

   개인적으로는 영상 첫 1분은 낄낄대다가 후반부에 시니어가 알고리즘을 설명할 때는 감탄했고(알고리즘 자체는 들어본 것인데, 그걸 이 문제에도 적용할 수 있는 줄은 미처 몰랐습니다), 영상이 끝난 뒤에는 문득 생각난 것이 있어 헛웃음만 지었습니다. 그도 그럴 것이, 이 문제는 사실 제가 이번달 초에 어느 회사에서 면접을 봤을 때 손코딩 첫 문제로 나왔었던 것이었거든요. 저는 이게 그냥 기본 제어문 아는지 물어보는 문제인 줄 알고 별 생각없이 영상에서 주인공이 처음 푸는 방식대로 풀었었는데, 지금 생각해보니 당시 꼼꼼하게 붙어있던 조건들이 딱 저 문제 그 자체였네요. 결국 그 회사는 떨어졌습니다. 어쩌겠습니까, 제 공부가 부족한 것을. 비전공자가 신입으로 취업하기가 힘드네요.

   지금 당시에 메모했던 글 내용을 잠깐 확인해 보니, 같은 문제는 아니었군요. 사람 기억력이라는 게 이리도 취약합니다. ㅜㅜ
"
"https://news.hada.io/topic?id=1644","Tidal, 바다를 지키기 위한 알파벳(구글)X의 새 문샷 프로젝트","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 Tidal, 바다를 지키기 위한 알파벳(구글)X의 새 문샷 프로젝트

   바다를 보호하고 인류에게 지속적으로 식량을 공급하도록 보존하기 위해,
   해저에서 어떤 일이 일어나는지를 알게 하는 것이 초기 목표
   첫 작업으로 양식업자들이 환경 친화적으로 생선 양식을 할수 있게 해주는 도구를 개발
   - 해저 카메라 시스템과 머신러닝 인식 시스템 개발
   - 수천마리 물고기들을 개별로 추적 및 모니터링 하고, 식사 등의 물고기 동작을 관찰 및 기록
   - 이를 통해 양식업자들이 어느 정도의 먹이를 줘야할지등을 결정할수 있게 해서 비용과 환경오염을 감소

   문샷(Moonshot) : 알파벳(구글)X의 인류의 미래를 바꿀 큰 문제들을 해결할 아이디어를 기술기반으로 현실로 바꾸는 프로젝트
   Huge Problem + Radical Solution + Breakthrouth Technology
   TED 동영상 https://www.youtube.com/watch?v=2t13Rq4oc7A&t=1m49s
"
"https://news.hada.io/topic?id=1622","Divjoy - React 코드베이스 생성기","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        Divjoy - React 코드베이스 생성기

   프로젝트 시작시 유명 스택들을 조합한 코드를 만들어주는 유료 서비스
   FW:React/Next.js
   UI:Bootstrap/Bulma
   인증:Firebase/Auth0
   이메일:Mailchimp
   컨택폼:Formspree/SES
   CSS:Sass
   기본 UI 템플릿 및 편집기 제공

   많이들 쓰는 도구를 잘 엮어서 파는 서비스네요.
   UI 편집기도 React 컴포넌트들 잘 정리해서 편하게 만들어져 있습니다.
   https://divjoy.com/build?open=bootstrap/light

   저 정도에 년/$59면 괜찮아 보이는데요
   사이트를 여러개 만들어야 한다면 가져다 쓰기 좋겠어요
"
"https://news.hada.io/topic?id=1581","Marketplace 사업을 시작하고 키우는 법","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       Marketplace 사업을 시작하고 키우는 법

   AirBnB,DoorDash,Etsy,Uber등 유명 17개 서비스에서 얻은 인사이트들. 10개의 시리즈글
   #1 닭과 달걀 문제 해결하기
   1-1 시장 제한하기
   1-2 집중할 시장 선택
   1-3 초기 공급
   1-4 초기 수요
   #2 마켓플레이스 키우기
   2-1 수요/공급중 제한할 곳 결정
   2-2 성장을 가속하기
   2-3 품질 유지하기
   2-4 다시 시작한다면 다르게 하고 싶은것들은 ?
   #3 마켓플레이스 진화시키기
   3-1 Managed 마켓으로 이동
   3-2 새 비즈니스 라인 추가하기

   #3은 아직 공개가 안되었습니다.

   이 글이 올라온 Lenny’s Newsletter ( https://www.lennyrachitsky.com/ ) 는 비즈니스/프로덕트/Growth 관련해서 좋은 글이 많이 발송되는 Weekly 뉴스레터 입니다.
   영어지만 구독을 권해드립니다.

   역시나 여기도 Substack. 요즘 볼만한 글은 다 Substack에서 찾는 느낌...
"
"https://news.hada.io/topic?id=1580","엔지니어를 위한 리더십 라이브러리","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           엔지니어를 위한 리더십 라이브러리

   - 엔지니어들의 리더십 교육을 위한 추천도서/팟캐스트/블로그/뉴스레터 모음
   - 추천도서 : 아키텍쳐&시스템 디자인,엔지니어링 매니지먼트,리더십,커뮤니케이션,생산성,소프트웨어공학,스타트업,전략,팀과 조직문화 등 카테고리별 분류
"
"https://news.hada.io/topic?id=1628","골드만삭스가 서비스형 뱅킹(Banking as a Service) 시장에 진출","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              골드만삭스가 서비스형 뱅킹(Banking as a Service) 시장에 진출

   ""불과 15년 전만 해도 소프트웨어를 하나 출시하려면 수억원의 비용, 몇 달의 시간이 들었죠. 그런데 아마존웹서비스가 등장한 이후엔 어떻죠? 100달러 정도에, 하루면 소프트웨어를 배포할 수 있습니다.""

   ""금융 서비스도 이렇게 될 것입니다. 누군가 인프라를 깔고, 빌려주는 거죠. 금융에도 '애즈-어-서비스(As-a-service)'의 시대가 도래한 겁니다.""

   - 안데르센 호로위츠 파트너 안젤라 스트레인지

   최근 미국 핀테크 업계에서 '서비스형 뱅킹(Banking-as-a-service)'이 키워드로 떠오르고 있습니다. 금융 인프라를 AWS처럼 빌려준다는 건데요. 오늘은 서비스형 뱅킹의 개념, 사례, 도입 배경, 전망을 살펴봤습니다.

   1. 골드만삭스가 서비스형 뱅킹에 진출한다고 발표했습니다.
   2. 서비스형 뱅킹은 금융 서비스 출시에 필요한 인프라를 빌려주는 사업입니다.
   3. 금융-비금융의 경계가 흐려지며, 경쟁이 치열해지고 있습니다.
   4. 몇몇 은행은 이에 대한 대응책으로 애플 같은 대기업, 신생 스타트업들에 인프라를 빌려주는 사업 모델을 추진합니다.
   5. 애플-골드먼삭스의 애플 카드, 월마트-그린닷의 월마트 머니카드, 우버-그린닷의 인스턴트 페이, BBVA-핀테크 앱의 협업 등이 좋은 사례입니다.
   6. 서비스형 뱅킹에 적극적인 은행은, 소매 금융 부문이 약한 경우가 많습니다. 플랫폼화를 역전의 카드로 보는 거죠.
   7. 전세계적으로 금융 인프라 개방은 대세입니다. 서비스형 뱅킹은 이 흐름에 올라타려는 금융사의 전략입니다.
"
"https://news.hada.io/topic?id=1588","Netflix, 위기관리 오케스트레이션 프레임워크 Dispatch 를 오픈소스로 공개","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            Netflix, 위기관리 오케스트레이션 프레임워크 Dispatch 를 오픈소스로 공개

   보안사고가 일어났을때 해야하는 일들을 효율적으로 관리하는 도구
   기존에 회사에서 사용하던 Jira,Slack,Gsuite,PagerDuty등을 AWS API에 기대지 않고 직접 다중 연동.
   #1 자료관리 : 사고에 대한 자료부터 이에 다한 반응들까지 모으기
   #2 참여관리 : 각 개인/팀이 해야할 일들을 정리
   #3 라이프사이클 관리 : 책임자가 사고 전체에 대한 라이프사이클을 관리할수 있는 도구
   #4 사고로 부터 배우기 : 이전 사고를 통해 미래의 사고 해결 속도를 빠르게하기

   The Checklist
   1. 사고 선언
   2. 사고책임자 지정
   3. 독립적이고 표준화된 통신채널 생성
   4. 사고 문서 작성
   5. 사고 대응에 참여할 인력들 선정
   6. 인력에 대해서 현재 상황에 맞게 조정
   7. 주요 Stakeholder 에게 알림
   8. 실제 사고 해결
   9. PIR ( Post Incident Review , 사고 처리 보고서 ) 작성
"
"https://news.hada.io/topic?id=1657","Radiooooo - 뮤직 타임 머신","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          Radiooooo - 뮤직 타임 머신

   - 전세계 지도를 펼쳐놓고 국가별/시대별로 음악을 선택해서 들어보는 서비스
   - 택시모드로 특정국가/시대들을 선별해서 음악듣기
   - Slow/Fast/Weird 세가지 필터 가능
   - 사용자가 노래 등록 가능

   저작권은 어떻게 해결하는걸까요?

   이게 ToS를 보니 사용자가 올린 콘텐츠라, 책임을 사용자가 진다는 말로 회피를 하고 있네요.

   굉장히 독특한 인터페이스의 음악 스트리밍 서비스입니다.
   한국 노래는 많지는 않은데 시대별로 한두개 씩은 있네요. 재미있습니다.
   ( 정작 재미난건.. 북한 노래들도 꽤 있습니다 )
"
"https://news.hada.io/topic?id=1648","나라에서 만든 창업교육 사이트","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            나라에서 만든 창업교육 사이트

   아직 세세한 내용은 아직 못봤지만, 일단 디자인이나 구성은 끌리게 만든거 같아요.

   사이트 디자인은 정부기관에서 만든 것치고는 좋은데..
   정작 콘텐츠 내용은 너무 올드한 느낌이네요 ㅠ
   이 강좌를 들을 대상을 누구로 잡은건지 잘 모르겠습니다.

   슬라이드로 보면 주루룩 넘겨도 될만한 강의들을 꼭 동영상으로 했어야 하나? 라는 의문이..
"
