"https://news.hada.io/topic?id=6127","CXX - Rust와 C++간의 안전한 Interop 라이브러리","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  CXX - Rust와 C++간의 안전한 Interop 라이브러리

     * Rust 에서 C++을, C++에서 Rust 코드를 안전하게 호출하는 메커니즘을 제공
       → Safe Binding을 위한 저수준 작업들을 처리
       → 타입 및 함수 시그니처를 정적 분석하고, 한쌍의 코드 생성기로 양쪽 경계를 채움
       → 생성된 FFI(foreign function interface) 브릿지 코드는 거의 오버헤드 없음 (no copying, no serialization, no memory allocation, no runtime checks)
"
"https://news.hada.io/topic?id=6176","DevTerm R-01 : 첫번째 RISC-V 기반 포터블 컴퓨터","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  DevTerm R-01 : 첫번째 RISC-V 기반 포터블 컴퓨터

     * 전설적인 TRS-80 Model 100 디자인의 ""slabtop""
     * $239
     * RISC-V 싱글코어@1GHz, No GPU, 1GB DDR3
     * 6.86"" IPS 스크린
     * Clockwork 65% 키보드
     * 58mm 200dpi 써멀프린터
     * 32GB TF-Card
     * ClockworkPi v3.14 메인보드
     * 18650 배터리는 미포함

   GameShell과 DevTerm ARM버전을 질렀습니다. 후후.. 오면 한번 뜯어봐야겠네요.

   리눅스 & FOSS 에 대한 경험이 있는 사람만 주문하라는 경고가 붙어있긴 하네요.
   DevTerm의 폼팩터는 나름 이뻐서 ARM 기반의 A06 같은 모델을 사는 것도 괜찮아 보입니다.
   https://www.clockworkpi.com/product-page/devterm-kit-a06-series
"
"https://news.hada.io/topic?id=6116","구글, 사이버 보안회사 Mandiant를 6.67조원에 인수","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   구글, 사이버 보안회사 Mandiant를 6.67조원에 인수

     * 모토로라 인수 이후 가장 큰 규모
     * Mandiant는 미국 공군 특수 요원과 CERT(Computer Emergency Response Team) 출신들이 모여 만든 사이버 보안 회사
     * 600명 이상의 보안 침해 대응 컨설턴트를 보유중이고, 300명 이상의 분석가들이 자동 방어/보안검증/위협분석 등의 기능을 제공하는 Mandiant Advantage Platform을 개발중
     * 구글 클라우드에 보안 기능을 강화할 것
     * Mandiant는 2020년에 큰 이슈가 되었던 SolarWinds 공격을 처음 발견한 회사
"
"https://news.hada.io/topic?id=6222","MPAA 2021 테마 보고서","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            MPAA 2021 테마 보고서

   미국 영화 협회의 극장/홈/모바일 엔터테인먼트 시장 보고서 (67p PDF)
"
"https://news.hada.io/topic?id=6187","Awesome TUIs","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              Awesome TUIs

     * 훌륭한 터미널 UI 제공 프로젝트들 모음
"
"https://news.hada.io/topic?id=6197","Next.js 공식 'Foundations' 코스 공개","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     Next.js 공식 'Foundations' 코스 공개

     * JavaScript로 간단한 프로젝트를 만들고, React로 전환하고, 다시 Next.js 로 만들면서 익히는 초보자용 코스
     * 주요 내용
          + About Next.js
          + From JavaScript to React
          + From React to Next.js
          + How Next.js Works
"
"https://news.hada.io/topic?id=6121","더 나은 REST API를 설계하는 법","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         더 나은 REST API를 설계하는 법

     * 일관성 유지 : URL/헤더/인증/상태코드..
     * ISO8601 UTC 날짜 포맷 사용
     * Public Endpoint만 인증 예외. 나머지는 모두 인증 필수
     * 헬스 체크 Endpoint 제공
     * API 버저닝
     * API 키 인증 적용
     * 합리적인 HTTP 상태코드 와 메소드 사용
     * 각 Endpoint에 자체만으로 설명 가능한 간단한 이름을 사용
     * 표준 에러 응답 사용
     * POST에서 생성된 자원을 리턴
     * PUT 대신 PATCH
     * 최대한 구체적으로
     * Pagination 사용
     * 각 자원을 확장 가능하게 (expand 등의 쿼리 파람을 줘서 추가 정보도 리턴 가능하게 설계)

   요새 관련 내용을 이곳저곳에서 많이 접했는데, ""일상 속 사물이 알려주는 웹 API 디자인""을 추천해요. 제목과 표지 때문에 인터넷에 대한 쉬운 비유서 같은걸로 착각할 수 있는데, API 디자인을 업으로 삼고있는 저자님의 API 디자인에 대한 통찰력이 돋보이는 좋은 서적이에요.

   Microsoft REST API 가이드라인
   Stackoverflow의 REST API 가이드 라인
"
"https://news.hada.io/topic?id=6133","중앙 은행 디지털 통화들에게 해줘야 할 단 한 마디 : 안돼! ","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   중앙 은행 디지털 통화들에게 해줘야 할 단 한 마디 : 안돼!

   중앙 은행 디지털 통화는 시민들을 억압할 수 있는 잠제력을 가지고 있다는 예를 들고. 우리가 NO라고 말하지 않으면 그걸 막을 수 있는 근거가 없다는 걸 설명한 글입니다.

   요약문에서는 중앙 은행 디지털 통화가 어떻게 위험하고, 그것이 어떤 장점을 가지고 있으며, 전자 결제와의 차별점과 구체적인 위험을 중심으로 요약했습니다.

   원문은 중앙 은행 디지털 통화가 실질적으로 위험하다는 근거들을 지금 벌어지고 있는 법안과 예를 들어 설명해주었기에, 더 세부적인 근거는 원문을 참고해주세요.
     __________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________

     * 잠에서 깨니 '재난지원금 데이!'[1] FedWallet을 통해 2000달러를 받았지만. 이 돈은 7일 동안만 유효하며. FedWallet은 '사회적 가치를 위해서' 한 주에 화석 연료를 400달러만 구매할 수 있었고, 이미 주간 한도를 넘어버렸음. 당신은 가난하기에 아직 저렴한 신재생 에너지 차량을 구매하지 못했기에 기름을 못 넣었고. 차는 안 움직이며. 그래서 비싼 요금의 택시를 타서 집으로 돌아옴.
     * 기분이 안 좋아서 기름진 육류 샌드위치를 먹으려고 했지만, FedWallet에서 '지속가능한 발전을 위한 구매 한도'를 넘었다면서 거절. 굶줄였기에 화가 나 'FedWallet은 형편없어!' 라고 올림. FedWallet은 '그러면 ESG 점수가 하락할 수 있다' 고 경고 후 메시지가 플래그 처리 됨.
     * 분노에 가득찼기에 다시 트위터에 'FedWallet은 끔찍하다'라고 올렸고. FedWallet은 '정부 기관에 대한 불화를 일으키거나 대중의 신뢰를 훼손하는 행동은 범죄로 분류하기에 (National Terrorism Advisory System Bulletin - February 07, 2022 | Homeland Security (dhs.gov)') 귀하의 FedWallet 계정을 국가보안을 위해 잠군다고' 통지.
     * 이런 미래는 단순한 꿈이 아닌, 지금 우리와 함께하고 있는 불길한 예감임.
     * 그럼 무엇이 중앙 은행 디지털 통화(CDBC)와 전자 결제를 다르게 만드는 것일까? 전자 결제가 사용자에게는 그저 계좌 A에서 B로 움직이는 것 같아 보이지만. 수많은 은행, 금융 거래서, 그리고 국경을 넘으면 SWIFT까지 끼어들고. 이 전자 결제로는 돈을 주겠다는 '약속'은 옮겨지는 것이지 실제 자금이 '이동'하는 건 아니기에 복잡한 계약들과 송금, 자금 수령 확인등 과정이 필요함.
     * CDBC는 이 과정을 단순화함. 중앙은행에 직접 계좌를 개설하면, 중앙은행은 거기 돈을 넣어주면 됨. 그러면 이제 민간 은행의 책임이 아니라, 연준의 책임. 디지털 화폐를 사용하면 즉시 한 쪽에서는 돈이 실제로 빠져나가고, 다른 계정에서는 추가됨. 이 과정에서는 비트코인처럼 거래 내역이 영구적으로 기록기에 약속과 신용은 필요 없음. 하지만 비트코인과 달리 중앙에서 통제되고, 그렇기에 중앙은행은 누가 돈을 '가지고' 있거나 '어디'에 있던 상관없이 화폐의 생성과 파괴. 그리고 이동까지 모든 감독과 통제를 할 수 있음.
     * 장점은 여기서 그치지 않음. SWIFT같은 복잡한 시스템도 필요 없이 중앙은행간의 합의만 있으면 됨. 그리고 마지막으로, 이 돈은 코드로 만들어질 것임. 그러므로 원하는 경우마다 작동하거나, 작동하지 않거나 수정할 수 있음.
     * 그런데 기존 현금이 수천년간 잘 작동했음에도 불구하고 CBDC들은 왜 나오게 된 걸까? 그건 비트코인이 세상에 나오고, 디지털 화폐가 현재 존재하는 것이라는 걸 깨닫자 은행가들은 수년간 연구를 했고. 연구 결과로 들어난 걸 보니. 할 수 있는 게 굉장히 많았기 떄문. 그리고 중국은 이미 디지털 위완화에 대한 작업을 시작했고. 미국은 그것으로 달러의 패권이 넘어가는 걸 원하지 않았기 때문임.
     * CBDC들로 할 수 있는 것들은 무엇이 있을까? 돈은 쉽게 옮겨지고, 지불 시스템은 훨씬 더 간단해지고, 그래서 저렴해지며. 중앙 은행은 복지가 필요하면 돈을 새로운 차원에서 찍어낼 수 있음. 만약 돈을 빠르게 쓰길 원할 때는 마이너스 금리나, 사람들의 모니터에 우유를 쏟아버리는 방법 대신, 중국 인민은행이 테스트했다는 소문처럼. 경제발전이 필요한 시기에 빨리 돈을 쓰도록 장려하기 위해 돈에 유효기간을 지정 해버릴 수 있음.
     * 게다가 CBDCs를 통한 모든 거래들은 깨끗하고 투명하게 장부로 남기에 탈세, 금융 범죄와 자금 세탁, 테러 자금 조달같은 것들은 영원히 작별을 고할 수 있음. 그리고 인터넷에만 연결만 되어있다면 언제든지 자유롭게 벌금을 매길 수 있으며, 결제 내용은 모두 장부에 남기에 특정 거래 품목에 대한 제한도 할 수 있으며, 개인화를 하여 특종 인종들에 친화적인 기업에는 보너스를 지급할수도 있고, 화석연료 소비를 막기위해 월 소비금액을 제한할수도 있음. 만약 중앙은행이 긴급하다고 필요하다면, 특정 개인에 대한 계정 차단을 하면 됨. 이건 다른 중개 금융 기관의 협력은 필요하지 않음.
     * 이 모든 것에 개입하기에는 중앙 정부가 작을지도 모르겠지만 거대한 블랙박스 AI로 모든 걸 세세하게 관리하고 감시할 수도 있을것임. 어떻게 동작하는지는 아무도 모를테지만, 사람들이 TikTok의 알고리즘이 어떻게 동작하는지 아무도 신경쓰지 않는것처럼 이것도 그럴 것임.
     * 미국에는 재산 거래의 자유를 보장하는 헌법상의 권리가 없음. 언론의 자유는 있겠지만, 재산 거래가 막히면 잉크 살돈도 없을 것임. 집회의 자유도 있을 것임. 걸을 수만 있다면. 중국에서는 신뢰할 수 있는 사람은 어디든지 돌아다닐 수 있고, 신뢰할 수 없는 사람은 한 발자국도 못 나가게 할 수 있는 (세서미 크래딧) 게 이미 있는데, 중앙은행이라고 못할 것은 없음.
     * CBDC는 인류 역사상 전체주의 권력의 최대 확장이 될 수도 있고. 그렇게 확장된 힘은 지금껏 어떤 정권도 누려보지 못한 것이 될 것임. 그렇지만 이것은 편리함과 사회 정의, 애국심이라는 이름으로 우리에게 슬그머니 들어고 있음.
     * 그렇기에 우리는 CBDC에게 '안돼.' 라고 말해야할 때가 온 것 같음.

   [1][역주] 본문에는 Stimmie Day라고 적혀 있었습니다. '미국 정부가 $600달러짜리 돈을 뿌린 날'이란 뜻이라서 '재난지원금 데이'로 번역했습니다. https://knowyourmeme.com/memes/600-stimmy

   뭔가 '빅브라더! 싫어!'라면서 우기는 느낌이 강한 글이군요.
   결국 지폐같은 익명성을 어느정도까지 제공할지 여부도 결정안된거 같은데요.
   화폐간의 가치비교도 현재와는 다른 기준이 생길것 같아서 결정이 쉽지 않을것 같아서요.

   절대권력은 절대부패한다는 rule of thumb 를 생각한다면.... 효율과 투명성, 안전과 자유의 trade off 는 늘 어려운 문제네요.

   팬데믹 초기에 하라리가 했던 말도 생각나구요

   ""문제는 감시 체계가 엄청나게 강화될 거라는 점입니다. 평소 같으면 큰 저항에 부딪혔을 이런 정책이 코로나19로 일어난 준전시 상황 때문에 용인되고 정당화될 수 있습니다. 특히 코로나19를 극복하고 난 다음에도 생체학 신호를 포착하고 추적해 기록하는 감시 체계는 계속 살아남아 우리를 옥죌 수 있습니다. 이런 감시 체계는 겉으로는 다음에 언제 또 발생할지 모르는 전염병의 창궐을 예방하기 위한다는 명목을 내세우겠지만, 실제로는 얼마든지 전체주의 정권의 탄생과 유지에 필요한 토대를 마련하는 데 악용될 수 있습니다.

   지금 우리는 개인의 프라이버시라 부르는 영역을 모두 지워내는 전례 없이 막강한 감시 체계의 등장을 목도하고 있습니다. 팬데믹이 온 상황에서 프라이버시를 지켜야 한다는 목소리는 지금 모두의 목숨이 달린 문제인 만큼 공중 보건을 지키는 일이 가장 중요하고 그를 위해 프라이버시 문제는 잠시 미뤄도 좋다는 목소리를 아마 이기지 못할 겁니다. 그 결과 사람들은 건강을 지키는 대신 프라이버시는 하나도 지켜내지 못한 환경에 살게 될 겁니다.

   물론 지금 인류가 개발한 기술은 대단히 뛰어난 수준에 이르렀습니다. 이제 인류는 기술을 이용해 새로운 전염병의 발발을 아주 일찍 감지하고 진단할 수 있고, 바이러스에 감염된 사람의 동선을 모두 파악해 바이러스가 퍼지는 걸 억제할 수 있을 만큼 모든 인류를 효과적으로 관찰하고 감시할 수 있습니다. 하지만 그 기술이 정확히 다른 걸 관찰하고 감시하는 데도 얼마든지 쓰일 수 있습니다. 우리가 무슨 생각을 하고 어떻게 느끼는지를 파악하는 데도 말이죠. 이런 감시 체계를 구축하는 데 걸림돌로 작용하던 것들을 어떤 의미에선 유례없이 빨리 퍼진 이번 전염병이 싹 치워줬고, 전체주의의 등장으로 이어질 길을 닦아줬다고 할 수 있습니다.""

   CBDC를 하지 않아도 비슷한 수준의 보고가 동작하거나 잠재적으로 동작하는 나라에서 살고 있는 입장에선 :)

   중앙은행과 연준을 섞어서 썼습니다. 번역할 때는 미국에만 적용되지 않는 내용일 것 같아서 Fed를 중앙은행으로 치환했는데, 몇몇 곳은 그러지 못했고. 사실 그냥 연준으로 할 걸 그랬습니다(... )
"
"https://news.hada.io/topic?id=6144","로컬 개발환경에서 HTTPS 이용하기","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          로컬 개발환경에서 HTTPS 이용하기

     * 왜 로컬에서 HTTPS를 써야 할까
          + 프로덕션 환경과 최대한 비슷하게
          + 강력한 보안 정책 적용 - Content Security Policy(CSP)
          + 서비스 워커, Secure/Prefixed 쿠키 등 특정 브라우저 기능 이용
          + localhost 대신 특정 호스트명 이용
     * 로컬에서 HTTPS 사용하기
          + Self-Signed Certificate 생성하기
            → 가장 좋은 도구는 OpenSSL 이지만, 간단한 mkcert 만으로도 충분
            → mkcert -install 로 로컬 CA 설치하고 mkcert localhost 로 키 생성
          + Node.js 로 localhost 키 이용해서 HTTPS 서버 만들기

   CFSSL은 어떨까요? 저도 그냥 OpenSSL을 써오긴 했는데 최근 읽는 책에서 CFSSL을 소개하더라구요. 장단점이나 비교가 궁금하네요

   https://web.dev/i18n/ko/how-to-use-local-https/ 요런글도 있었군요

   로컬 서버에 스마트폰 연결 테스트를 할때는 HTTPS 가 필수 인것 같은데,
   제 응용 분야는 인터넷이 안되는 로컬 네트워크인 경우가 많아
   ngrok 류의 터널링을 사용할수 가 없네요.
   위의 인증서 생성 방법은 되긴 하지만 관리가 편하지는 않았습니다.
   혹시 다른 방법이 있을까요?

   개발머신이 windows 기반이라면 fiddler 같은 프록시를 띄우고 아이폰이나 안드로이드폰의 proxy 주소를 fiddler 접속 주소로 설정하면 개발머신의 hosts 파일 등이 적용됩니다.
   (fiddler 자체 서명 루트 인증서를 폰에 설치하는 과정이 필요함)
   mitmproxy 같은 것으로도 가능할 것 같습니다.

   https://news.hada.io/topic?id=6151

   저는 요 솔루션을 써봤습니다. 굉장히 행복하더라고요...

   전 ngrok 으로 인터넷도 안되는 로컬 환경에서는 안되는 것과,
   대역폭 한계로 테스트를 충분히 못하는 문제가 있었어요.;;

   참고로 Windows에도 PowerShell에 New-SelfSignedCertificate라는 명령어가 있어서, 별도의 외부 도구 설치 없이 자체 서명한 인증서를 만들 수 있습니다. 예전에 이걸로 인증서 파일을 뽑아내는 PowerShell 스크립트를 작성해서 썼던 적이 있네요.
   https://www.sysnet.pe.kr/2/0/12588
"
"https://news.hada.io/topic?id=6165","TikTok은 새로운 음악플랫폼이다","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          TikTok은 새로운 음악플랫폼이다

     * 2021년에 10억 비디오 조회수를 넘은 노래가 430곡
       → 2020년 보다 약 3배
     * 이중 175곡은 빌보드 핫100에 들어갔음
     * 많은 아티스트들이 이를 통해서 메이저 레이블과 계약을 이끌어 냄
     * US내에서 라틴 뮤직 장르가 가장 빠르게 성장중
     * 가장 인기인 장르는 Hip-Hop/Rap
"
"https://news.hada.io/topic?id=6119","Ask GN: 이번 주말에 뭐 하시나요?","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         Ask GN: 이번 주말에 뭐 하시나요?

   이번 주말에 뭘 하려고 계획 중인지 편하게 얘기해 보아요.

   읽을 책, 가볼 곳, 해볼 것.. 어떤 것이든 좋습니다.
   도움 요청이나 피드백 요청도 좋습니다.
   물론! 아무것도 하지 않고 쉬는 것도 훌륭합니다.

   지난 주말에 계획하셨던 일의 회고도 한번 남겨봐 주세요.

   골프 연습하고. 엘든링 하고…

   다음주 중에 먹을 감자 샐러드 만들고… 이정도로 고민중이네요. 어디 가긴 여전히 부담스러운 시기고.
     * FMA! Find My Agreement라는 프로젝트를 심심할 때마다 만들어보려고 합니다. 적당한 때가 온다면 공개할 수 있었으면 좋겠네요.
     * 소설을 씁니다!
     * 테크니컬(... ) 글쓰기를 연습하고 있어요. 제가 개인적으로 하루에 하나씩 IT뉴스를 선정하는데, 그걸 계기로 연습하고 있습니다. 문장에서 정보 밀집력을 더 높히기 위해 고민중입니다.
     * 연간 보고서를 여전히 작성 중입니다.
     * 요즘 커뮤니티들을 모두 끊고, 대안으로 리디북스로 책을 읽고 있습니다. 스트레스가 훨씬 내려간 것 같아요. 오늘은 매종일각을 다 봤습니다. 최고에요..

   보다만 듄 책을 다시 펼치려고요~

   지난주에 호라이즌 포비든 웨스트는 스토리 엔딩을 봤네요. 수집퀘만 남았는데 심심하면 다시 들어가 보려고요.
   엘든링을 잠깐 잡아봤는데.. 역시나 프롬소프트웨어는 저랑 잘 안맞는듯. 일단 이번 주말엔 조금 더 달려보려고 합니다.

   그리고, 사무실 오픈 준비 중이라 배치할 물품들 쇼핑 리스트를 작성중입니다. 역시 쇼핑은 조사할 때가 제일 재미난 것 같아요
"
"https://news.hada.io/topic?id=6235","ReVanced - 광고차단 유튜브 앱 Vanced를 이어서 개발","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  ReVanced - 광고차단 유튜브 앱 Vanced를 이어서 개발

     * ""Reverse Engineered Vanced""
     * 기존 Vanced 팀과 상관없이 Vanced 앱을 그대로 이어서 개발

     * Vanced - 광고를 차단해주는 안드로이드용 유튜브앱
     * 광고차단 유튜브앱 Vanced 개발 중단
"
"https://news.hada.io/topic?id=6199","웹 개발자의 비밀무기들","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              웹 개발자의 비밀무기들

     * Loom
     * Markup.io
     * Hoverify
     * 크롬 확장들 : CSSPeeper, SVG Grabber, WAVE, CSS Magic, WhatFont,Full Page Screenshot Capture
     * Waapalyzer
     * PixelParallel
     * 구글 Lighthouse

   Loom은 왜 들어가 있는지 모르겠는데요. 혹시 이해하시는 분 있으실까요?

   만든 웹사이트 기능이 동작하는 모습을 후다닥 캡쳐하고 설명 추가해서 보내서 커뮤니케이션하는 용도로 이해했습니다.
"
"https://news.hada.io/topic?id=6178","shot-scraper-template - 웹 페이지 스크린샷을 저장하는 GitHub Repo만들기","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        shot-scraper-template - 웹 페이지 스크린샷을 저장하는 GitHub Repo만들기

     * 특정 웹페이지의 스크린샷을 자동으로 찍어서 저장하는 GitHub Repo Template
     * 문서화를 위해서 웹사이트의 변경된 내용을 저장하는 용도로 사용
     * Run workflow 버튼 누르면 스크린샷을 저장
     * 한번에 여러 사이트 캡쳐하기, 레티나 해상도 모드, 캡쳐전 딜레이 지정, PDF로 저장하기 등 옵션

     ""GitHub Actions as a Platform""
"
"https://news.hada.io/topic?id=6151","ngrok - 로컬 개발을 위해 제공되는 공개 URL 생성 솔루션","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  ngrok - 로컬 개발을 위해 제공되는 공개 URL 생성 솔루션

     * BOT이나 REST API에서 공개적으로 접근해야하는 URL이 요구되는 경우가 있지만. 보통 제가 작은 프로젝트나 실험을 할 때는 공개 URL을 만들기 귀찮았습니다.
     * ngrok은 그 귀찮음을 해결해줍니다. ngrok을 다운 받고, 'ngrok http 3000'을 하면 localhost 3000 포트와 연결된 공개 URL을 생성합니다.
     * 해당 공개 URL은 HTTP와 HTTPS 연결을 모두 지원해주며. 사용자는 로컬에 생성된 관리페이지에서 해당 URL로 들어오는 요청들을 볼 수 있습니다.
     * 무료버전은 연속으로 2시간동안 세션을 유지할 수 있으며, 유료 버전은 그보다 길 것 같습니다.
     * 저는 Slack API를 개발하면서 무료버전만 사용했고, API 도큐먼트에서 해당 솔루션을 쓰라고 해서(... ) 사용해보았을 때 멋지게 작동했습니다.

   참고로 Awesome Tunneling - ngrok 대체제 모음이 최근 이곳에 소개된 바 있습니다. 그리고 여기 소개된 것 중 Expose나 Sish 같은 것은 별도로 소개된 적도 있습니다.

   우와. 감사합니다. 제가 저런 솔루션을 처음 봐서 감격했었는데 (지금까지 공개 URL이 필요한 사이드 프로젝트를 거의 안 했어서요), 많은 대체제들이 나왔었군요 'ㅁ '!
"
"https://news.hada.io/topic?id=6161","GPT-3의 새 기능 : 편집과 삽입","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          GPT-3의 새 기능 : 편집과 삽입

     * 텍스트를 편집 또는 삽입하는 기능을 추가
     * 기존 코드를 수정/리팩토링하는 용도로 사용 가능
       → 코드에 비어있는 부분만 채우기, Docstring 이나 빠진 import 문 추가
       → 파이썬 코드를 JavaScript로 변환하거나, One-liner로 수정하는등의 작업이 가능
     * 문장을 재작성 하거나, 긴 문장 중간에 채워넣기도 가능
       → 목차만 잡아두고 내용 채우기 등
"
"https://news.hada.io/topic?id=6196","Ask GN: 사무실에서 쓰기에 좋았던 물건이 있나요?","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     Ask GN: 사무실에서 쓰기에 좋았던 물건이 있나요?

   작은 사무실에 두면 쓰기에 좋았거나 만족감이 생겼던 물건들이 있으신가요?
   전자 제품이나 작은 소품, 쓰기에 편했던 집기 등을 추천해 주세요.

   회사에서는 따로 쓰지 않지만, 재택할 때 유용하게 썼던 발받침대 추천합니다! 제가 쓰는 의자가 높낮이 조절이 안 되서 더 유용하긴 했지만 자세 교정에도 좋아서 잘 쓰고 있습니다.

   저는 손톱깍기가 필수입니다.
   키보드 타이핑시에 손톱이 닫는걸 싫어하는 편이라, 자주 깍아줘야 해요.
   꼭 필요할때 언제든 깍을수 있게 열쇠고리에도 심지어 달고 다닙니다.

   월간 데굴데굴 Ep.05 : 직장인은 역시 장비빨이지. 회사 사람들의 추천템 모음 - 2900원부터 69만 원까지
   작년에 회사 유튜브 채널에서 공유한 영상인데 추천드려봅니다!

   오오오! 고맙습니다. 찬찬히 뜯어보겠습니다.

   9평 남짓한 오피스텔에서 하루에 거의 16시간을 일하다보니 아래와 같은 물건들이 젤 만족스럽더라구요 ㅎ
     * 간접조명: 밤에 작업할때 눈이 덜 피로, 분위기 👍
     * 대용량 가습기: 건강하게 겨울을 나려면 필수인듯
     * 3인용 소파: 잠깐 잠깐 누워서 휴식용으로 잘쓰고 있음
     * 페그보드: 찾기 쉽게 각종 케이블이나 공구 등등 깔끔하게 정리
     * 모니터암: 이거 쓰고 거북목 나았습니다 ㅎ 책상도 작은거 쓸수있어서 좁은 사무실 공간 활용에 도움도 되었구요
     * 삼성 플립: 아이디어 끄적이고 정리할때 너무 좋고 회의할때 활용도가 좋네요
       아무것도 없는 사무실에 이것저것 들여놓고 쓰는게 많지만 위에것들이 가장 만족도가 높은것 같습니다 :)

   우왓 고맙습니다. 페그보드랑 플립 좋네요!

   휴대폰-무선이어폰-스마트 워치 3단 무선 충전기가 소소하게 편하고 좋았습니다.
   그 외엔 노트북 받침대 정도가 떠오르네요..

   노트북 받침대!! 모니터랑 동시에 쓰려면 딱이었는데 까먹고 있었네요. 고맙습니다

   마우스패드에 연결된 무선 충전기가 매우 유용했습니다.
   휴대폰이나 에어팟 충전할때 그냥 마우스 옆에 두기만 해도 충전이 되어서 거의 충전에 신경쓰지 않았었네요.

   오 이런게 있네요. 추천 감사합니다

   여름철 한정이지만, [USB 미니 선풍기]가 유용했습니다.
   저는 더위를 잘 타는 편인데 사무실 에어컨은 약간 약하게 맞춰져 있는 편이라, USB 미니 선풍기 없이는 살짝 덥게 느껴지더라고요. 반대로 춥다 싶으면 선풍기를 끄면 되고요.

   집에서도 쓰긴 하는데 사무실에 더 유용하겠네요. 고맙습니다 ㅎㅎ
"
