"https://news.hada.io/topic?id=8616","Cppfront - C++와 호환되는 실험적 컴파일러","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     Cppfront - C++와 호환되는 실험적 컴파일러

   ISO C++ 위원회 의장인 Herb Sutter가 제안

     I want to keep writing code in C++... just ""nicer""

   기존 C++와 완전히 호환되는 새로운 구문(syntax)으로 간결하고 안전하게 도구화할 수 있는지 탐구하는 프로젝트

   메이저 컴파일러(MSVC, GCC, Clang) C++20 이상에서 동작
// Cppfront
main: () -> int = {
    vec: std::vector<std::string> = (""hello"", ""2022"");
    view: std::span = vec;

    for view do :(inout str: _) = {
        len := decorate(str);
        println(str, len);
    }
}

decorate: (inout thing: _) -> int = { /*...*/ }
println: (x: _, len: _) = { /*...*/ }

// Cpp
[[nodiscard]] auto main() -> int{
    std::vector<std::string> vec {""hello"", ""2022""};
    std::span view {vec};

    for ( auto&& cpp2_range = view;  auto& str : cpp2_range ) {
        auto len {decorate(str)};
        println(str, len);
    }
}

[[nodiscard]] auto decorate(auto& thing) -> int { /*...*/ }
auto println(auto const& x, auto const& len) -> void { /*...*/ }
"
"https://news.hada.io/topic?id=8595","LastPass의 유출사고는 DevOps 엔지니어의 집 컴퓨터 해킹 때문","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                LastPass의 유출사고는 DevOps 엔지니어의 집 컴퓨터 해킹 때문

   집 컴퓨터에 설치된 Plex의 취약점을 통해서 키로거 멀웨어가 설치되어 해킹 된 듯 하다고

   이런 사고를 막기 위해서는 가급적이면 개인 서버를 포함하여 모든 리소스는 인터넷에 직접 연결시키는 일이 없어야할 것 같네요.
   개인적으로 사용하는 내부 망도 민감한 데이터를 다루는 것이라면 VLAN 설정으로 분리해둬야 할 것 같습니다..;;

   LastPass 소스코드 유출
   LastPass 사용자들의 정보/암호가 해커의 손에 넘어감
   LastPass의 유출이 점점 심각해짐
"
"https://news.hada.io/topic?id=8553","사우디의 새로운 도시 프로젝트 New Murabba","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      사우디의 새로운 도시 프로젝트 New Murabba

     * 19㎢(약 574만평) 규모에 달하는 신도시 프로젝트
     * 도시 중심부에는 정육면체 모양의 가로x세로x높이 모두 400m에 달하는 초대형 마천루 Mukaab 를 건설
          + 엠파이어스테이트 빌딩 20개가 들어가는 사이즈의 초대형 건물(30만㎡)
          + 11만개의 주거 및 숙박 공간과 상업공간, 대학등이 들어갈 예정
          + 건물 하나가 작은 도시 규모
     * 모든 것이 걸어서 15분 내에 도달 가능한 도시로

   저렇게 큰 규모로 만들면, 만드는 것도 문제이지만 유지 보수하는 것도 큰 문제가 될 것 같은데, 어떤 해법을 가지고 있을지 궁금하네요.

   사우디, 미래형 직선 도시 ""The Line"" 공개

   The Line도 지금 돈이 부족해서 공사가 되니 마니 하는데.. 계속 꿈같은 얘기를 하네요.
   네옴시티 프로젝트가 전체 1조달러(1300조원) 인데, 해외에서도 투자를 잘 안한다고 해서 오일머니 만으로는 불가능한가 봅니다.
"
"https://news.hada.io/topic?id=8549","AI툴 + 노코드로 랜딩페이지 만들기","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          AI툴 + 노코드로 랜딩페이지 만들기

     * 누구나 쉽게 사용가능한 무료 도구들만 이용
     * ChatGPT로 광고 카피 및 콘텐츠 생성
     * ChatGPT로 컬러 및 폰트 추천
     * ElevenLabs Prime Voice AI로 음성 생성
     * D-ID의 Creative Reality로 한장의 이미지에서 말하는 캐릭터 비디오 생성
     * ChatGPT로 오디오 플레이 부분 코드 생성
     * MidJourney 로 필요한 이미지들 생성
"
"https://news.hada.io/topic?id=8510","Broider - Pixel Art CSS Borders","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    Broider - Pixel Art CSS Borders

     * 픽셀 형식으로 9-patch 테두리를 만드는 도구
     * 직접 7x7 영역에 도트로 그리기 & 프리뷰 지원
     * base64로 인코딩된 CSS 클래스로 자동 생성되어 복사 가능
"
"https://news.hada.io/topic?id=8509","ractor - Rust Actor 프레임워크 ","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       ractor - Rust Actor 프레임워크

     * Erlang의 gen-server 에서 영감을 받은 순수 Rust 기반 Actor 프레임워크
     * unsafe를 사용하지 않음
     * 곧 같이 공개될 ractor_cluster 라이브러리로 분산 환경에서도 적용 가능
     * Actix, riker, Tokio의 actor 와 달리 Erlang 의 동작방식을 가능한 비슷하게 구현
     * 별도의 런타임/시스템이 없으며, Actor들은 독립적으로 실행 가능

   이런 루비의 액터 라이브러리와 이름이 같군요

   https://github.com/ruby/ruby/blob/master/doc/ractor.md

   erlang/elixir 에게는 preemptive scheduling 만 남게될 것인가
"
"https://news.hada.io/topic?id=8535","파이썬 프로그래머를 위한 러스트 입문 [한글 e북, GPL]","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   파이썬 프로그래머를 위한 러스트 입문 [한글 e북, GPL]

    1. 러스트 시작하기
       1.1. 파이썬 개발자가 러스트를 배워야 하는 이유
       1.2. 러스트로 뭘 할 수 있나요?
       1.3. 러스트 개발 환경 설정하기
    2. 변수
       2.1. 변수 선언하고 값 출력하기
       2.2. 변수의 불변성
       2.3. 섀도잉
       2.4. 타입
       2.5. 상수
    3. 함수
       3.1. 함수 선언하기
       3.2. 스코프
       3.3. 익명 함수
    4. 흐름제어
       4.1. if
       4.2. for
       4.3. while
       4.4. loop
       4.5. match
    5. 소유권
       5.1. 컴퓨터의 메모리
       5.2. 소유권 규칙
       5.3. 클로저와 소유권
    6. 데이터 구조와 이터레이터
       6.1. 자료형
       6.2. 열거형
       6.3. 이터레이터
    7. 구조체
       7.1. 구조체
       7.2. 트레이트
    8. 모듈과 크레이트
       8.1. 러스트의 모듈 시스템
       8.2. 모듈과 크레이트 사용해 보기
    9. 제네릭
   10. 스마트 포인터
   11. 예외처리
   12. 멀티스레딩
       12.1. 스레드 스폰
       12.2. 메모리 공유
       12.3. 메시지 전달
   13. 비동기 프로그래밍
       13.1. 비동기 프로그래밍이란?
       13.2. tokio
       13.3. rayon
   14. 테스트
       14.1. 유닛 테스트
       14.2. 소스코드 살펴보기
       14.3. 문서 테스트
       14.4. 모킹
   15. 파이썬 바인딩
       15.1. 파이썬 가상환경 만들기
       15.2. PyO3 프로젝트 생성하기
       15.3. 파이썬에서 러스트 코드 실행해 보기

   자바스크립트로 쓰인 예제의 결과가 왜 13인지에서부터 막혀서... 저걸 모르는 경우는 무얼 검색하면 이해에 도움이 될까요?

   약간의 자습 끝에 아마도 오타인 것으로 이해해서 약간의 기여분을 등재하였습니다...

   아 12로 적는다는게 오타로 13으로 적었네요.. 죄송합니다 ㅜㅜ

   아닙니다! 제 기여도 틀린 부분이 있었고, 다른 기여자분 덕택에 다시 정정할 수 있었습니다

   Awesome Rust Books 에 저자분이 직접 댓글 올려주셔서 별도 글로 등록해봅니다.
"
"https://news.hada.io/topic?id=8567","NoteSh - 터미널용 포스트잇 노트 앱 ","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        NoteSh - 터미널용 포스트잇 노트 앱

     * 파이썬용 TUI 프레임워크인 Textual을 이용
     * 하나의 JSON 파일로 노트들을 관리
     * 마크다운 지원
     * 노트별 색상/테두리 색상 조정 가능
     * 마우스로 드래그&드랍 위치조정/사이징 및 레이어링 지원
"
"https://news.hada.io/topic?id=8507","AMD CPU 시장 점유율 30% 확보, 인텔은 계속 하락중","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   AMD CPU 시장 점유율 30% 확보, 인텔은 계속 하락중

     * 머큐리 리서치의 2022년 4분기 통계에 따르면, EPYC CPU덕분에 역사적인 31.3% 점유율 달성
     * 2021년 4분기 28.5%에서 2.8% 상승한 것
     * 1980년대 이후 최악의 침체로, 인텔/AMD 모두 30년내에 가장 큰폭으로 출하량 감소(연간 34%, 분기 19%)

   실제 서버/데스크탑/노트북 점유율은 더 낮습니다 (17.6/18.6/16.4). 제가 알기로는 embedded 쪽 (아마 게이밍 콘솔 쪽이죠?) 점유율 때문에 위의 서버/데스크탑/노트북은 20%가 안되지만 전체 평균은 30%가 되는 것으로 알고 있습니다.

   데탑/서버/노트북도 점유율 더 올라가길 바랍니다 :)

   약진을 한것 같아도 점유율 뺏어오기가 참 어려운 것 같습니다.
   개인적으로 5:5까지 가서 소비자들에게 좋은 경쟁 많이 해줬으면 좋겠습니다!

   칩셋 1위, 데스크탑 1위, 서버 1위, 슈퍼컴퓨터 1위, 랩탑 1위, 클라우드 1위, SSD 2위 제발좀 1위 한개라도 했으면 좋겠네~
"
"https://news.hada.io/topic?id=8608","Gitinerary - Git을 이용한 조직내의 작업 진행 상황 추적 앱","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                Gitinerary - Git을 이용한 조직내의 작업 진행 상황 추적 앱

     * Github Repo내의 코드 활동을 추적해서 실시간 보고서 작성
     * 타임라인 형태로 활동 내용을 표시
     * 자신의 작업 내용 공유 가능
"
"https://news.hada.io/topic?id=8528","구글과 마소의 대결, 그리고 ChatGPT","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        구글과 마소의 대결, 그리고 ChatGPT

   Microsoft 레드몬드 AI팀에서 근무중인 양파님의 이야기
     * ""내가 살다살다 마소가 구글 검색에 진심으로 도전하고 사람들이 무려 마소가 이길지도 모른다고 정색하는 날을 볼 줄이야. ""
     * ""만약 검색이 정말 챗GPT 쪽으로 옮겨간다면 구글이 불리할 수 밖에 없다""
          + ""챗GPT 는 비싸다. 느리다. 구글 검색 알고리듬과 아주 다르다.""
          + ""구글은 GPT로 옮겨서 수입에 도움이 안 된다.""
     * ""마소는 GPT 를 섞어팔 서비스와 유료 프로덕트가 엄청나게, 무지막지하게, 손가락 발가락 다 합해도 못 셀 정도로 많다""
     * ""구글은 검색 사용에 돈 받을 수 없지만 마소는 GPT 사용료 쉽게 받을 수 있다는 엄청난 차이.""
     * ""그러므로 우선은 마소가 상당히 유리해 보인다는 것. (내 블로그 오래 보신 분들 알겠지만 나 정말 마소 십년 넘게 일하면서 마소 전망 좋아 보인다고 진지빨고 말 하는 거 이게 처음임.)""

   잘 정리된 자료로부터 조금 창의적인 답변을 제공해줄 수 있다는 면에서 좋은 에이전트 롤로 기능 할 수 있을 것 같습니다. 예시로 들었던 CRM이나 마케팅, 오피스 지원 툴로는 훌륭하겠죠. 참고 문헌 조사 및 요약, 필요한 도식 합성 등에서도 유용하게 쓰일 수 있겠지요. 써보니 대부분 백오피스 제품군이네요. 양식이나 PPT 기본틀 찾아 헤메본 기억이 있는 사람에게는 정말 좋을겁니다. 기안만들어줘, IR 생성해줘, 발표자료 잡아줘 등등 사무 업무에 쓰이는 대부분은 알아서 잘 만들어주겠죠...
   백오피스 전반에 걸쳐 유료 상품화될 수 있다는 것을 가졌다는 것은 동감이고, 이 영역은 아직 구글은 언더독이라 당분간 MS가 우위임은 확실합니다. 다만, 무료로 뿌리고 광고로 돈 버는 일은 구글이 잘해서 또 어떻게 될지는 모르겠네요.
   그런데 이 모든 일을 사람없이 AI가 해줄지는 모르겠습니다. 의사 결정하시는 높은 분들이 AI에 레포트 뽑는 프롬프트를 일일이 넣을 것 같지는 않거든요... 기안서 보고하다가 면상에 서류 뿌려진 경험이, AI 시대에는 과연 남을지와 어떻게 바뀔지 궁금하네요...

   제 생각에는 ChatGPT가 맥락 광고 붙이기에는 더 좋아보이는데요? 불확실한 검색어보다 더 확실하게 타게팅할 수 있어 보입니다만:

     결정적으로 구글은 GPT로 옮겨서 수입에 도움이 안 된다. 광고 붙이기가 이전 시스템보다 훨씬 애매하고,

   물론 페이스북이 지금 있는 페이스북 메신저, 왓츠 앱과 인스타그램에 ChatGPT 같은 챗봇을 붙이면 타게팅 광고를 더 잘 할 것 같긴 합니다. 사용자의 개인 정보를 굉장히 많이 갖고 있고, 무엇보다 LLM으로 처리하기 좋은 텍스트 데이터들이 많아서요.

   글쓴 분이 말하고 싶은 부분은 광고 단가인 듯 합니다.

   ChatGPT의 연산은 검색 결과 생성보다 훨씬 비싸기 때문에 광고로는 그 비용을 충당하기 어려울 것이라는게 글쓴이의 생각처럼 보입니다.

   그에 비해 MS는 예를 들어 오피스 365에 이걸 붙인 다음에 'AI 프리미엄 플랜' 같은 걸 만들어서 365 월가격에 매 달 10 달러 비용을 더 청구하는게 쉬울 것이다라고 보는 듯 합니다.

   2년 6개월 전에 xguru님이 올려주신 글인데요.
   https://news.hada.io/topic?id=2541

   GPT-3가 나오고 나서 저렇게 Demo 만들고 서비스로 만들던 흐름이 계속 있었습니다. 한국어의 제약 때문인제 API 가져다 쓰는 비즈니스를 하는 회사가 별로 없어서 그런 한국의 상황 때문인지, 국내만 조용했고요.

   작년 말에 1.5B (한화로 1.8조 정도) 밸류로 시리즈 A 받았던 Jasper.ai도 GPT-3 데모 모음 사이트에 GPT-3를 가져다 쓴 자기네들 서비스를 올렸었고요(https://gpt3demo.com/apps/jasper-ai). 이게 불과 2년 전.

   페북에 올리신 글인데 재미나니까 꼭 읽어보세요. 양파님이 실제 ChatGPT 연동해서 만드시는 제품 관련 사례 글도 재미납니다.
   https://facebook.com/100044433279530/posts/…
     * ""챗GPT 넣을 수 있는데는 다 때려넣어라!"" 라는 지시가 내려와서 우리 AI 팀도 저번달에 시작한 프로젝트를 이번주에 급하게 끝냈다
     * ""GPT3 엔진하고 챗GPT 랑 기본적으로 같은 엔진인데, 기본 엔진을 여러가지로 커스터마이즈 할 수가 있다. 우리가 테스트 한 것 중에 하나는 보험회사 트레이닝 데이터를 먹인 GPT 였는데... ""
     * ""아, 이렇게 콜 센터가 끝나나 싶더라. GPT 엔진 셋업할 때 중요한 세팅 중에 하나가 Temperature (온도) 인데 이것은 얼마나 창의성을 허락하느냐를 정한다. 0 로 하면 내가 준 데이터 내에서만 답해라는 것이고, 1은 니 마음대로 만들어봐라이다. ""
"
"https://news.hada.io/topic?id=8587","OpenAI, ChatGPT 와 Whisper API 공개","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    OpenAI, ChatGPT 와 Whisper API 공개

     * 이제 ChatGPT 및 Speech-To-Text 기능을 자신의 앱 내에서 활용 가능
     * 12월 ChatGPT 발표이후 최적화를 통해서 90% 비용 절감을 달성했고, 이걸 API 사용자에게 제공

ChatGPT API

     * gpt-3.5-turbo 모델을 사용하며, 현재 ChatGPT 제품에서 사용하는 것과 같음
          + 1k 토큰당 $0.002 로 기존 GPT-3.5 보다 10배 저렴
          + 채팅외의 목적으로도 가장 좋은 모델로, 기존 text-davinci-003 을 gpt-3.5-turbo 로 쉽게 전환 가능(전환을 권장)
     * API는 토큰으로 이뤄진 구조화되지 않은 텍스트를 입력 받음
          + 내부적으로는 ChatML 이라 불리는 토큰의 시퀀스로 렌더링 됨
     * gpt-3.5-turbo 는 최신버전으로 계속 업그레이드 할 예정. 현재는 gpt-3.5-turbo-0301 로 6/1까지 지원 예정
     * 4월에 새로운 안정버전을 출시 예정
     * Dedicated Instance 도 별도 제공 (더 긴 컨텍스트 지원 및 하루에 4.5억개 이상의 토큰을 실행하는 사용자에게 적합)

Whisper API

     * 2022년 9월에 오픈소스로 공개한 Speech-To-Text 모델
     * 개발자 커뮤니티에서 좋은 평가를 받았지만, 운영하기는 힘들었음
     * large-v2 모델을 API로 사용가능하며, $0.006/분
     * transcriptions / translations 엔드포인트에서 이용 가능
     * m4a, mp3, mp4, mpeg, mpga, wav, webm 포맷 지원

초기 사용 회사들

     * Snap : My AI for Snapchat+ 라는 ChatGPT 기반 챗봇을 제공. 추천 및 친구들을 위한 시(하이쿠)를 작성
     * Quizlet : 공부한 내역에 맞는 질문을 해주는 적응형 AI 튜터인 Q-Chat에 ChatGPT 적용
     * Instacart : 음식에 대해서 질문하고 답변 받을수 있는 Ask 기능에 도입
     * Shopify : Shop 앱에 쇼핑 도우미 기능을 도입
     * Speak (한국) : Whisper API를 이용한 언어 교육 앱.

   원문에는 1k 토큰당 $0.002로 나와있네요.

     It is priced at $0.002 per 1k tokens

   그리고 토큰의 정의가 궁금해서 조금 더 찾아보니 in/output 글자 수에 따라 정해지나봐요.

     The number of tokens processed in a given API request depends on the length of both your inputs and outputs. As a rough rule of thumb, 1 token is approximately 4 characters or 0.75 words for English text.

   어라 중요한 부분에서 오타가 ㅠㅠ 수정했습니다

   매주 새로운 ai뉴스들이 쏟아지네요.. 기대도 되고, 무섭기도 하지만.. 트렌드를 놓치지 않으려 하니 피로감도 상당한 것 같습니다.

   openAI 정말 대단하네요
"
"https://news.hada.io/topic?id=8519","Keep - 개발자를 위한 오픈소스 Alert CLI 툴","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    Keep - 개발자를 위한 오픈소스 Alert CLI 툴

     * 간단한 CLI 도구로 Alert를 설정/트리거/테스트
     * Docker/Vercel/Github Actions 등에 쉽게 배포
     * 정의된 Alert들은 사람이 읽기 가능한 YAML파일로 관리
     * 다양한 프로바이더 지원
          + 클라우드: AWS, GCP, Azure,..
          + 모니터링: Sentry, New Relic, Datadog,..
          + 사고대응: PagerDuty, OpsGenie,..
          + 커뮤니케이션: Email, Slack, Console,..
          + 그외: Elastic, MySQl, Snoflake, SSH,..
"
"https://news.hada.io/topic?id=8602","Rust 2KB로 FPS 게임 작성하기","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         Rust 2KB로 FPS 게임 작성하기

     * 그래픽 API 없이 FPS(1인칭 슈팅 게임) 작성하기
     * 필수 알고리듬 설명
     * WASM-4(웹어셈블리 기반 초소형 게임엔진) 이용
     * 프로젝트 셋업부터 게임 상태 저장, 캐릭터 이동, 맵, 교차, 원근법 및 깊이를 위한 쉐도우 등을 구현
"
"https://news.hada.io/topic?id=8501","이번 주말에 뭐 하시나요?","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             이번 주말에 뭐 하시나요?

   이번 주말에 뭘 하려고 계획 중인지 편하게 얘기해 보아요.

   읽을 책, 가볼 곳, 해볼 것.. 어떤 것이든 좋습니다.
   도움 요청이나 피드백 요청도 좋습니다.
   물론! 아무것도 하지 않고 쉬는 것도 훌륭합니다.

   지난 주말에 계획하셨던 일의 회고도 한번 남겨봐 주세요.

   요즘엔 주말에는 가능하면 푹 쉬려고 해서.. 피지컬100 틀어넣고 오버워치2나 하려고 합니다.

   음악회와 뮤지컬 보러 갑니다~
   자리는 각각 별로지만 티켓 구한 것으로 만족하고 있어요. ㅎㅎ
"
"https://news.hada.io/topic?id=8551","Vue3 공식 한국어 번역 사이트 ","                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           Vue3 공식 한국어 번역 사이트

   기존에 http://v3-docs.vuejs-korea.org 에서 제공되던 한국어 번역이

   드디어 본가쪽 정식 번역으로 등록되었습니다.

   도메인도 정상적으로 할당 받았습니다.

   그동안 번역에 참여해주신 분들에게 감사드립니다.

   혹시 오타등을 발견하시면 https://github.com/vuejs-translations/docs-ko 로 PR 날려주시면 감사하겠습니다 :)

   잘 안 알려져서 그렇지
   <script setup lang=""ts""> 이 정말 획기적이라고 생각합니다.

   vue3 로 마이그레이션 하려면... vue2 로 개발된 소스에 composition api 를 먼저 적용시키고... 그러고 vue3 로 가는게 괜찮은 방법인일까요?
   먼저 공부를 해야겠군요... ㅜㅜ

   ㅇㅇ 그런 방식도 많이 사용합니다.
   vue3는 composition API 가 핵심이고,
   사용 편의성은 SFC <script setup> 지원이 더 중요한 변경이긴 한데,
   composition이 핵심 기반이라 여기에 익숙해지면 vue3로 옮겨가는건 그다지 어렵지는 않습니다.

   오 튜토리얼로 잘 봤는데 감사합니다.

   https://router.vuejs.kr/
   https://vitejs-kr.github.io/
   도 같이 작업하시는 건가요?

   혹시 pinia도 작업하시는지 궁금하네요

   이미 번역 자체는 완료되어서 https://pinia.vuejs.kr 에서 보실수 있습니다.

   그건 다른 분이 작업중이신데 조만간 본가에 PR 보낸다고 하셨습니다.

   노고에 감사드립니다. 하지만 한국의 암울한 시장 특성상 알아줄 지는 의문이네요... 아직도 Vue 2 쓰는 프로젝트도 많고 자스 좀 한다는 애들은 리액트로 떠나고... 암담한 상황입니다.

   뭐 기술이야 돌고 도는거니까요. 하지만 Vue가 현실적으로 프로젝트에 가장 도움이 되는 기술중에 하나이지 않을까 합니다

   아 정식 URL은 https://ko.vuejs.org 입니다.
"
